game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-17,202311170CLE,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311170CLE.html,8.42,3,5,.600,1,3,.333,0,0,0,1,1,2,0,0,2,1,7,4.0,+2,
2023-11-17,202311170CLE,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202311170CLE.html,7.5,2,5,.400,0,2,.000,0,0,3,2,5,0,1,0,0,2,4,4.2,+4,
2023-11-17,202311170CLE,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311170CLE.html,7.5,2,5,.400,0,1,.000,0,0,2,2,4,0,1,0,0,0,4,4.3,+4,
2023-11-17,202311170CLE,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202311170CLE.html,9.23,2,3,.667,0,0,,0,0,0,0,0,1,0,1,0,0,4,4.1,-11,
2023-11-17,202311170CLE,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311170CLE.html,7.5,1,1,1.000,0,0,,1,2,2,1,3,2,0,0,1,1,3,4.0,+4,.500
2023-11-17,202311170CLE,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311170CLE.html,4.5,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,2,0,0,-2.0,-13,
2023-11-17,202311170CLE,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202311170CLE.html,6.35,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-9,
2023-11-17,202311170CLE,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311170CLE.html,4.5,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,4,4.4,-13,
2023-11-17,202311170CLE,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311170CLE.html,4.5,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-13,
2023-11-17,202311170CLE,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311170CLE.html,8.5,3,7,.429,0,0,,0,0,1,1,2,2,0,0,2,2,6,1.9,0,
2023-11-17,202311170CLE,DET,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202311170CLE.html,5.8,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2023-11-17,202311170CLE,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311170CLE.html,8.07,0,0,,0,0,,0,0,0,2,2,0,0,1,1,0,0,0.3,-7,
2023-11-17,202311170CLE,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202311170CLE.html,6.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2023-11-17,202311170CLE,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311170CLE.html,8.07,3,5,.600,0,1,.000,0,1,2,4,6,0,0,0,4,1,6,1.5,-7,.000
2023-11-17,202311170CLE,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311170CLE.html,3.83,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,
2023-11-17,202311170CLE,DET,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202311170CLE.html,3.38,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-3,
2023-11-17,202311170CLE,DET,Q2,Stanley Umude,https://www.basketball-reference.com/boxscores/202311170CLE.html,5.63,1,1,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,0,3,4.3,-2,
2023-11-17,202311170CLE,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311170CLE.html,3.93,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2023-11-17,202311170CLE,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311170CLE.html,3.93,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+2,
2023-11-17,202311170CLE,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202311170CLE.html,2.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
