game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-09,201911090OKC,GSW,https://www.basketball-reference.com/boxscores/201911090OKC.html,98.6,0.535,14.0,14.6,0.2,109.6
2019-11-09,201911090OKC,OKC,https://www.basketball-reference.com/boxscores/201911090OKC.html,98.6,0.633,18.0,20.0,0.177,115.6
