game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-15,202412150PHO,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202412150PHO.html,36:43,.630,.600,.667,.133,2.8,8.2,5.6,19.9,2.7,0.0,5.9,19.6,131,120,4.5
2024-12-15,202412150PHO,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202412150PHO.html,35:59,.504,.500,.688,.125,0.0,16.7,8.5,11.8,2.8,0.0,0.0,20.0,111,117,0.9
2024-12-15,202412150PHO,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202412150PHO.html,32:14,.589,.545,.545,.182,6.5,15.5,11.1,8.6,1.5,3.0,7.8,17.0,122,118,0.5
2024-12-15,202412150PHO,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202412150PHO.html,32:12,.389,.367,.533,.067,3.2,12.4,7.9,21.6,1.5,0.0,0.0,20.4,103,121,-3.6
2024-12-15,202412150PHO,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202412150PHO.html,19:21,.556,.556,.222,.000,21.6,25.8,23.8,25.1,0.0,9.9,25.0,26.4,103,114,-2.3
2024-12-15,202412150PHO,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202412150PHO.html,27:57,.790,.833,.556,.444,0.0,25.0,12.8,16.3,0.0,0.0,27.1,22.5,107,121,1.4
2024-12-15,202412150PHO,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202412150PHO.html,18:39,.205,.000,.500,.500,0.0,5.4,2.7,24.5,0.0,5.1,17.0,13.4,75,124,-13.3
2024-12-15,202412150PHO,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202412150PHO.html,16:37,1.000,1.000,.000,.000,6.3,12.0,9.2,9.5,0.0,0.0,20.0,12.8,150,125,0.8
2024-12-15,202412150PHO,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202412150PHO.html,14:18,.389,.389,.444,.000,14.6,14.0,14.3,42.0,0.0,0.0,18.2,32.8,91,124,-7.3
2024-12-15,202412150PHO,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202412150PHO.html,6:00,.500,.500,.500,.000,17.4,16.7,17.0,0.0,0.0,0.0,0.0,14.2,122,124,-5.0
2024-12-15,202412150PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202412150PHO.html,37:14,.726,.643,.571,.857,2.7,5.6,4.1,19.0,1.3,0.0,9.4,25.3,145,117,8.1
2024-12-15,202412150PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202412150PHO.html,35:57,.419,.413,.391,.087,0.0,20.3,9.9,30.2,1.4,0.0,4.0,30.7,101,112,-2.2
2024-12-15,202412150PHO,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412150PHO.html,32:22,.722,.722,.667,.000,0.0,12.9,6.3,8.3,0.0,0.0,0.0,12.3,151,118,1.9
2024-12-15,202412150PHO,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202412150PHO.html,32:06,1.056,1.056,.333,.000,0.0,13.0,6.4,19.3,0.0,0.0,18.2,15.2,165,117,5.4
2024-12-15,202412150PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412150PHO.html,26:14,.484,.444,.111,.333,19.1,35.8,27.3,10.3,1.9,4.1,32.6,25.9,88,103,-8.6
2024-12-15,202412150PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202412150PHO.html,23:44,.462,.462,.692,.000,4.2,4.4,4.3,5.8,2.1,0.0,0.0,24.3,105,115,-4.7
2024-12-15,202412150PHO,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202412150PHO.html,15:48,.400,.400,.200,.000,12.7,13.2,12.9,8.2,3.1,0.0,0.0,14.0,114,110,-1.2
2024-12-15,202412150PHO,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412150PHO.html,14:44,.515,.333,.667,.667,6.8,7.1,6.9,0.0,0.0,0.0,20.5,14.7,98,120,-8.8
2024-12-15,202412150PHO,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412150PHO.html,12:25,,,,,8.1,25.2,16.5,9.0,0.0,8.6,,0.0,233,109,1.9
2024-12-15,202412150PHO,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412150PHO.html,6:09,.667,.667,.000,.000,16.3,17.0,16.6,0.0,8.1,0.0,0.0,21.6,144,98,11.2
2024-12-15,202412150PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202412150PHO.html,3:17,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.5,200,87,22.6
