game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-21,202002210UTA,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.83,2,3,.667,0,0,0,0,0,1,1,5,0,0,2,0,4,4.5,+9,,
2020-02-21,202002210UTA,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002210UTA.html,5.45,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+3,,
2020-02-21,202002210UTA,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.83,3,4,.750,0,0,0,0,1,1,2,2,1,0,0,0,6,7.8,+9,,
2020-02-21,202002210UTA,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202002210UTA.html,10.0,2,3,.667,1,1,0,0,0,1,1,0,0,0,0,1,5,3.6,+7,1.000,
2020-02-21,202002210UTA,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.83,2,4,.500,2,4,1,2,0,3,3,0,2,0,0,0,7,7.5,+9,.500,.500
2020-02-21,202002210UTA,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.17,0,4,.000,0,2,2,2,0,1,1,0,0,0,0,0,2,-0.5,-3,.000,1.000
2020-02-21,202002210UTA,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.17,0,1,.000,0,0,1,2,0,1,1,0,0,0,0,0,1,0.2,-3,,.500
2020-02-21,202002210UTA,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202002210UTA.html,2.0,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,,
2020-02-21,202002210UTA,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002210UTA.html,6.55,0,1,.000,0,0,0,0,0,5,5,0,0,3,0,0,0,2.9,+3,,
2020-02-21,202002210UTA,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.17,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5,-3,,
2020-02-21,202002210UTA,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002210UTA.html,8.83,1,3,.333,0,0,0,0,0,1,1,2,0,0,0,0,2,2.0,+8,,
2020-02-21,202002210UTA,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002210UTA.html,10.5,4,9,.444,1,2,1,1,2,3,5,2,0,0,0,0,10,9.0,+10,.500,1.000
2020-02-21,202002210UTA,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002210UTA.html,8.83,4,5,.800,1,1,0,0,0,1,1,1,2,0,0,1,9,9.7,+8,1.000,
2020-02-21,202002210UTA,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202002210UTA.html,5.42,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.2,+15,.000,
2020-02-21,202002210UTA,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.4,2,2,1.000,2,2,0,0,0,1,1,0,0,0,0,0,6,5.7,+8,1.000,
2020-02-21,202002210UTA,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.6,1,1,1.000,1,1,2,2,0,0,0,0,0,0,1,2,5,2.9,+5,1.000,1.000
2020-02-21,202002210UTA,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202002210UTA.html,3.17,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,2,3.4,+5,,
2020-02-21,202002210UTA,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202002210UTA.html,6.58,2,4,.500,0,0,0,0,1,2,3,0,0,0,0,0,4,3.3,-2,,
2020-02-21,202002210UTA,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002210UTA.html,1.48,0,0,,0,0,0,0,0,0,0,1,0,1,0,0,0,1.4,+3,,
2020-02-21,202002210UTA,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002210UTA.html,3.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
2020-02-21,202002210UTA,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002210UTA.html,8.68,2,4,.500,0,0,2,2,0,1,1,0,0,1,1,1,6,3.6,-2,,1.000
2020-02-21,202002210UTA,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.32,0,3,.000,0,1,1,2,0,1,1,0,1,0,0,1,1,-0.6,+3,.000,.500
2020-02-21,202002210UTA,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.82,3,5,.600,0,0,2,2,0,2,2,0,0,0,1,0,8,5.3,+1,,1.000
2020-02-21,202002210UTA,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202002210UTA.html,7.32,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+3,,
2020-02-21,202002210UTA,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002210UTA.html,6.27,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
2020-02-21,202002210UTA,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202002210UTA.html,5.73,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,-4,.500,
2020-02-21,202002210UTA,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.18,1,2,.500,0,0,4,4,0,0,0,0,0,1,0,0,6,5.7,-2,,1.000
2020-02-21,202002210UTA,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.68,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-4,,
2020-02-21,202002210UTA,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002210UTA.html,4.68,0,1,.000,0,0,0,0,1,1,2,1,2,0,0,0,0,3.0,-4,,
2020-02-21,202002210UTA,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002210UTA.html,3.32,1,1,1.000,0,0,2,2,0,1,1,0,0,0,0,0,4,4.0,+1,,1.000
2020-02-21,202002210UTA,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002210UTA.html,10.17,3,7,.429,0,0,0,0,0,2,2,0,0,0,0,0,6,2.9,-5,,
2020-02-21,202002210UTA,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002210UTA.html,11.43,1,4,.250,0,0,0,0,1,1,2,2,0,1,0,1,2,2.3,-10,,
2020-02-21,202002210UTA,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002210UTA.html,9.95,0,2,.000,0,0,0,0,0,2,2,1,1,0,0,0,0,0.9,-3,,
2020-02-21,202002210UTA,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202002210UTA.html,6.42,1,1,1.000,0,0,0,0,0,1,1,0,1,0,1,1,2,1.6,-2,,
2020-02-21,202002210UTA,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002210UTA.html,3.93,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,,
2020-02-21,202002210UTA,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202002210UTA.html,5.8,1,3,.333,0,1,3,3,0,0,0,0,0,0,0,3,5,2.1,-9,.000,1.000
2020-02-21,202002210UTA,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202002210UTA.html,8.07,1,2,.500,1,2,2,2,1,1,2,1,1,0,0,2,5,5.9,-9,.500,1.000
2020-02-21,202002210UTA,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202002210UTA.html,1.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2020-02-21,202002210UTA,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002210UTA.html,0.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2020-02-21,202002210UTA,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002210UTA.html,1.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
