game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-03,202212030LAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212030LAC.html,10.6,2,4,.500,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,5,4.4,+12
2022-12-03,202212030LAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.9,2,3,.667,0,1,.000,0,0,,0,2,2,1,1,0,0,0,4,5.0,+12
2022-12-03,202212030LAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.17,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,1,0,1,-0.1,+12
2022-12-03,202212030LAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212030LAC.html,10.5,6,6,1.000,2,2,1.000,1,1,1.000,0,0,0,5,0,1,1,0,15,16.4,+12
2022-12-03,202212030LAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212030LAC.html,8.1,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,3.9,+15
2022-12-03,202212030LAC,SAC,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-12-03,202212030LAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.83,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.1,+2
2022-12-03,202212030LAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.9,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,6.4,-1
2022-12-03,202212030LAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.5,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2
2022-12-03,202212030LAC,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.67,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2
2022-12-03,202212030LAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.2,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4
2022-12-03,202212030LAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.53,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,3.3,-1
2022-12-03,202212030LAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.93,2,6,.333,1,2,.500,1,2,.500,0,2,2,0,0,0,1,0,6,1.8,-2
2022-12-03,202212030LAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.68,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.1,+3
2022-12-03,202212030LAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.55,0,1,.000,0,1,.000,0,2,.000,0,2,2,0,0,0,1,1,0,-2.3,-1
2022-12-03,202212030LAC,SAC,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.65,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,4.4,+9
2022-12-03,202212030LAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.27,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+10
2022-12-03,202212030LAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.27,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,+9
2022-12-03,202212030LAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.32,1,1,1.000,0,0,,1,1,1.000,0,5,5,1,0,2,1,0,3,5.3,+5
2022-12-03,202212030LAC,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.6,1,3,.333,0,1,.000,0,0,,1,1,2,2,1,0,0,0,2,3.7,+12
2022-12-03,202212030LAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212030LAC.html,8.6,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.7,+1
2022-12-03,202212030LAC,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.0,0,4,.000,0,3,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,-0.2,+3
2022-12-03,202212030LAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.67,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,0,2,2.3,-1
2022-12-03,202212030LAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.33,3,3,1.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,7,6.6,+4
2022-12-03,202212030LAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.33,2,3,.667,1,2,.500,0,1,.000,0,0,0,1,0,0,0,0,5,4.0,+4
2022-12-03,202212030LAC,SAC,Q3,KZ Okpala,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.33,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0
2022-12-03,202212030LAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.0,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,2.6,-4
2022-12-03,202212030LAC,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.67,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,3.4,-5
2022-12-03,202212030LAC,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.67,1,1,1.000,0,0,,3,4,.750,0,1,1,1,0,0,0,2,5,4.5,-5
2022-12-03,202212030LAC,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
2022-12-03,202212030LAC,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.67,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,5,4.3,+13
2022-12-03,202212030LAC,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202212030LAC.html,10.6,5,7,.714,3,4,.750,1,1,1.000,0,3,3,0,0,0,1,1,14,10.6,+11
2022-12-03,202212030LAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.07,2,2,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,0,0,5,6.1,+8
2022-12-03,202212030LAC,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+13
2022-12-03,202212030LAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.92,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+8
2022-12-03,202212030LAC,SAC,Q4,KZ Okpala,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.42,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,0,2,2.0,-1
2022-12-03,202212030LAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212030LAC.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-12-03,202212030LAC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.4,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2022-12-03,202212030LAC,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.78,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-5
2022-12-03,202212030LAC,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2022-12-03,202212030LAC,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.65,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,2,0,0.1,-2
2022-12-03,202212030LAC,SAC,Q4,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.93,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,1.9,-2
2022-12-03,202212030LAC,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2022-12-03,202212030LAC,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2022-12-03,202212030LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202212030LAC.html,8.1,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-15
2022-12-03,202212030LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202212030LAC.html,10.33,3,3,1.000,0,0,,0,0,,3,4,7,0,1,0,1,1,6,8.0,-12
2022-12-03,202212030LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202212030LAC.html,8.1,3,6,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,2,6,3.6,-15
2022-12-03,202212030LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202212030LAC.html,8.1,0,4,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,0,-2.9,-15
2022-12-03,202212030LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.35,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.8,-8
2022-12-03,202212030LAC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.9,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,+1
2022-12-03,202212030LAC,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.9,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2022-12-03,202212030LAC,LAC,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
2022-12-03,202212030LAC,LAC,Q1,John Wall,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.65,2,3,.667,1,1,1.000,3,3,1.000,0,0,0,0,0,0,1,0,8,5.7,-6
2022-12-03,202212030LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202212030LAC.html,3.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2022-12-03,202212030LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-12-03,202212030LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.42,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,1,3,3.2,+4
2022-12-03,202212030LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202212030LAC.html,9.3,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,0,0,0,3,3.6,+1
2022-12-03,202212030LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202212030LAC.html,9.62,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,+3
2022-12-03,202212030LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202212030LAC.html,10.32,0,4,.000,0,2,.000,1,3,.333,0,0,0,0,0,0,1,0,1,-3.6,+1
2022-12-03,202212030LAC,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.02,0,3,.000,0,3,.000,0,0,,0,3,3,1,1,1,0,0,0,1.2,-13
2022-12-03,202212030LAC,LAC,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202212030LAC.html,1.77,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2.4,-9
2022-12-03,202212030LAC,LAC,Q2,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202212030LAC.html,2.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2022-12-03,202212030LAC,LAC,Q2,John Wall,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.58,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,3,4,0.8,-4
2022-12-03,202212030LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.58,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-12
2022-12-03,202212030LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202212030LAC.html,12.0,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,3,1.9,+1
2022-12-03,202212030LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202212030LAC.html,9.33,1,1,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,4,4.8,-3
2022-12-03,202212030LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202212030LAC.html,9.33,2,5,.400,0,1,.000,0,0,,0,2,2,3,0,0,0,0,4,4.0,-3
2022-12-03,202212030LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.52,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,-6
2022-12-03,202212030LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202212030LAC.html,6.52,1,4,.250,1,1,1.000,2,2,1.000,1,0,1,0,0,0,2,1,5,0.9,-6
2022-12-03,202212030LAC,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202212030LAC.html,5.48,1,4,.250,0,2,.000,1,1,1.000,0,0,0,1,0,0,0,1,3,0.9,+7
2022-12-03,202212030LAC,LAC,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202212030LAC.html,2.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4
2022-12-03,202212030LAC,LAC,Q3,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202212030LAC.html,2.67,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,1,0,2,3.0,+4
2022-12-03,202212030LAC,LAC,Q3,Jason Preston,https://www.basketball-reference.com/boxscores/202212030LAC.html,2.67,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,+4
2022-12-03,202212030LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202212030LAC.html,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
2022-12-03,202212030LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202212030LAC.html,12.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6
2022-12-03,202212030LAC,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202212030LAC.html,4.35,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,1,2,0.6,-8
2022-12-03,202212030LAC,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202212030LAC.html,12.0,4,8,.500,3,5,.600,2,2,1.000,0,2,2,1,1,0,1,1,13,9.9,-6
2022-12-03,202212030LAC,LAC,Q4,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202212030LAC.html,12.0,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-6
2022-12-03,202212030LAC,LAC,Q4,Jason Preston,https://www.basketball-reference.com/boxscores/202212030LAC.html,12.0,2,6,.333,1,4,.250,0,0,,0,2,2,3,0,0,2,1,5,1.9,-6
2022-12-03,202212030LAC,LAC,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202212030LAC.html,7.65,1,3,.333,0,0,,3,4,.750,3,3,6,0,0,1,0,0,5,6.6,+2
