game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-11,202404110POR,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202404110POR.html,9.4,3,9,.333,2,6,.333,0,0,0,3,3,1,0,1,0,0,8,5.2,-1,
2024-04-11,202404110POR,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202404110POR.html,9.73,3,4,.750,1,1,1.000,0,0,0,2,2,0,0,0,3,2,7,2.2,+6,
2024-04-11,202404110POR,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202404110POR.html,7.8,0,0,,0,0,,0,0,0,2,2,1,0,0,1,1,0,-0.1,+2,
2024-04-11,202404110POR,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202404110POR.html,7.47,1,3,.333,1,2,.500,2,2,0,2,2,1,1,0,2,0,5,3.6,-5,1.000
2024-04-11,202404110POR,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202404110POR.html,7.47,0,1,.000,0,0,,0,0,1,1,2,0,1,2,0,0,0,2.7,-5,
2024-04-11,202404110POR,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202404110POR.html,6.8,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+3,
2024-04-11,202404110POR,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202404110POR.html,6.8,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+3,
2024-04-11,202404110POR,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202404110POR.html,4.53,0,0,,0,0,,0,0,0,4,4,0,0,3,0,0,0,3.3,+7,
2024-04-11,202404110POR,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202404110POR.html,8.23,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,0,
2024-04-11,202404110POR,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202404110POR.html,6.42,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,4,3.1,-3,
2024-04-11,202404110POR,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202404110POR.html,6.42,1,3,.333,0,2,.000,0,0,0,1,1,2,0,0,0,0,2,2.0,-3,
2024-04-11,202404110POR,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202404110POR.html,8.23,2,4,.500,1,3,.333,0,0,0,2,2,0,0,0,1,0,5,2.6,0,
2024-04-11,202404110POR,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202404110POR.html,8.23,1,1,1.000,0,0,,2,2,1,2,3,3,0,1,0,0,4,7.8,0,1.000
2024-04-11,202404110POR,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202404110POR.html,9.35,2,4,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.0,+5,
