game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-07,202302070LAL,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202302070LAL.html,39.78,10,19,.526,3,6,.500,2,2,1.000,3,4,7,2,6,1,3,3,25,22.9,+11
2023-02-07,202302070LAL,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302070LAL.html,37.68,9,17,.529,1,1,1.000,11,12,.917,0,2,2,8,2,0,4,5,30,23.5,-2
2023-02-07,202302070LAL,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202302070LAL.html,34.92,10,19,.526,0,3,.000,0,0,,1,4,5,6,0,0,4,2,20,12.0,-1
2023-02-07,202302070LAL,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302070LAL.html,30.67,4,6,.667,2,2,1.000,4,4,1.000,1,6,7,7,2,0,0,1,14,20.4,+2
2023-02-07,202302070LAL,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302070LAL.html,29.72,3,6,.500,1,4,.250,1,2,.500,1,3,4,5,1,0,1,2,8,8.9,-12
2023-02-07,202302070LAL,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302070LAL.html,23.03,5,11,.455,5,10,.500,0,0,,1,4,5,2,0,0,0,1,15,12.2,+15
2023-02-07,202302070LAL,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302070LAL.html,21.72,2,5,.400,1,1,1.000,0,0,,0,3,3,0,0,1,0,3,5,2.7,+4
2023-02-07,202302070LAL,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202302070LAL.html,17.33,6,10,.600,4,7,.571,0,0,,0,4,4,2,1,0,0,1,16,14.6,+1
2023-02-07,202302070LAL,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202302070LAL.html,5.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-02-07,202302070LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202302070LAL.html,33.95,13,20,.650,4,6,.667,8,10,.800,0,7,7,3,3,0,4,3,38,30.4,+8
2023-02-07,202302070LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302070LAL.html,31.92,4,9,.444,0,5,.000,2,2,1.000,0,2,2,3,0,0,3,3,10,3.8,-11
2023-02-07,202302070LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202302070LAL.html,30.6,6,9,.667,0,0,,1,2,.500,3,5,8,2,2,1,2,4,13,12.8,-4
2023-02-07,202302070LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302070LAL.html,26.43,5,7,.714,1,1,1.000,3,4,.750,1,5,6,0,0,0,1,0,14,11.9,-11
2023-02-07,202302070LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202302070LAL.html,23.68,2,3,.667,2,3,.667,1,2,.500,0,1,1,5,0,0,3,3,7,4.9,+1
2023-02-07,202302070LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202302070LAL.html,28.0,10,19,.526,4,7,.571,3,6,.500,0,4,4,8,2,1,6,1,27,19.6,+4
2023-02-07,202302070LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302070LAL.html,22.28,4,6,.667,1,2,.500,0,0,,1,5,6,1,1,0,0,1,9,9.9,+9
2023-02-07,202302070LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302070LAL.html,18.9,3,7,.429,2,5,.400,0,0,,0,1,1,3,0,0,1,2,8,4.9,-5
2023-02-07,202302070LAL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302070LAL.html,17.4,2,3,.667,0,1,.000,0,0,,1,4,5,1,0,1,0,0,4,6.0,+1
2023-02-07,202302070LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202302070LAL.html,6.83,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,-7
