game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-26,202103260DET,BRK,James Harden,https://www.basketball-reference.com/boxscores/202103260DET.html,42.23,14,30,.467,4,11,.364,12,14,.857,2,12,14,8,1,0,3,6,44,34.0,-3
2021-03-26,202103260DET,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202103260DET.html,29.78,2,3,.667,1,2,.500,3,4,.750,1,2,3,0,0,2,2,2,8,6.2,0
2021-03-26,202103260DET,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202103260DET.html,29.22,3,8,.375,2,3,.667,1,2,.500,1,1,2,3,0,0,0,1,9,6.9,-7
2021-03-26,202103260DET,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202103260DET.html,22.8,2,7,.286,1,3,.333,2,2,1.000,0,2,2,1,0,0,2,3,7,1.0,-1
2021-03-26,202103260DET,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103260DET.html,20.22,5,8,.625,0,0,,0,0,,6,3,9,0,0,1,2,1,10,9.8,-3
2021-03-26,202103260DET,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103260DET.html,27.75,3,8,.375,2,6,.333,0,0,,0,3,3,4,1,0,0,4,8,6.7,+9
2021-03-26,202103260DET,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202103260DET.html,25.65,1,4,.250,0,0,,1,4,.250,5,2,7,0,0,1,0,2,3,3.4,-2
2021-03-26,202103260DET,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202103260DET.html,22.17,2,8,.250,1,6,.167,2,2,1.000,0,6,6,1,0,0,0,3,7,3.5,+12
2021-03-26,202103260DET,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202103260DET.html,20.18,5,8,.625,2,2,1.000,5,6,.833,1,2,3,2,1,0,1,5,17,13.7,+5
2021-03-26,202103260DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202103260DET.html,36.98,5,14,.357,1,4,.250,8,10,.800,0,2,2,3,0,3,2,1,19,12.8,+4
2021-03-26,202103260DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103260DET.html,32.72,5,9,.556,4,6,.667,0,1,.000,1,4,5,2,1,1,1,3,14,12.1,+5
2021-03-26,202103260DET,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103260DET.html,30.8,4,7,.571,0,1,.000,5,10,.500,1,9,10,5,1,0,2,5,13,11.6,+13
2021-03-26,202103260DET,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202103260DET.html,22.0,2,6,.333,1,5,.200,4,4,1.000,0,2,2,1,0,0,0,4,9,5.3,+2
2021-03-26,202103260DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202103260DET.html,15.77,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,7,7.7,+3
2021-03-26,202103260DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202103260DET.html,18.58,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,6,3.4,-14
2021-03-26,202103260DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202103260DET.html,18.03,3,6,.500,0,1,.000,3,4,.750,1,1,2,2,0,0,0,0,9,8.0,+2
2021-03-26,202103260DET,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202103260DET.html,16.53,3,11,.273,1,6,.167,1,1,1.000,1,3,4,2,2,0,3,5,8,1.5,-4
2021-03-26,202103260DET,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202103260DET.html,15.5,1,5,.200,0,2,.000,6,10,.600,1,0,1,3,0,0,0,2,8,5.3,-7
2021-03-26,202103260DET,DET,Tyler Cook,https://www.basketball-reference.com/boxscores/202103260DET.html,11.5,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,2.6,-6
2021-03-26,202103260DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202103260DET.html,10.65,3,4,.750,3,4,.750,5,5,1.000,0,2,2,0,0,0,1,3,14,10.8,+2
2021-03-26,202103260DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103260DET.html,5.68,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-9
2021-03-26,202103260DET,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202103260DET.html,5.25,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,1.0,-1
