game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-11,202203110ATL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203110ATL.html,8.32,1,4,.250,0,0,0,0,0,1,1,0,0,0,2,1,2,-2.5,-9,,
2022-03-11,202203110ATL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203110ATL.html,9.9,2,3,.667,0,0,0,0,1,1,2,1,1,0,1,1,4,4.0,-1,,
2022-03-11,202203110ATL,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202203110ATL.html,12.0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-9,,
2022-03-11,202203110ATL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203110ATL.html,7.28,0,1,.000,0,0,0,0,0,1,1,2,1,0,0,0,0,2.0,-7,,
2022-03-11,202203110ATL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202203110ATL.html,11.13,3,6,.500,1,3,2,2,0,1,1,0,0,1,1,1,9,5.6,-7,.333,1.000
2022-03-11,202203110ATL,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202203110ATL.html,3.68,2,2,1.000,1,1,0,0,0,0,0,0,1,0,0,0,5,5.4,0,1.000,
2022-03-11,202203110ATL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202203110ATL.html,4.72,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,-2,,
2022-03-11,202203110ATL,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203110ATL.html,2.1,0,0,,0,0,0,0,0,0,0,0,0,0,1,3,0,-2.2,-8,,
2022-03-11,202203110ATL,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202203110ATL.html,0.85,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-2,.000,
2022-03-11,202203110ATL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203110ATL.html,12.0,3,5,.600,2,3,0,0,0,2,2,2,0,0,1,0,8,6.7,+8,.667,
