game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-04,202301040SAC,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.53,2,2,1.000,0,0,2,2,1.000,0,2,2,0,0,1,2,1,6,4.3,0,
2023-01-04,202301040SAC,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.53,1,3,.333,0,1,2,2,1.000,0,1,1,0,0,0,1,0,4,1.6,+2,.000
2023-01-04,202301040SAC,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,7.95,3,5,.600,0,0,0,0,,0,3,3,1,1,0,0,0,6,6.3,+2,
2023-01-04,202301040SAC,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.53,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+2,
2023-01-04,202301040SAC,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.58,2,4,.500,0,0,2,3,.667,0,0,0,2,1,0,3,0,6,3.0,+1,
2023-01-04,202301040SAC,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301040SAC.html,6.47,2,4,.500,0,2,0,0,,1,1,2,1,1,0,0,0,4,4.7,-3,.000
2023-01-04,202301040SAC,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.93,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,.000
2023-01-04,202301040SAC,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301040SAC.html,0.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-01-04,202301040SAC,ATL,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202301040SAC.html,2.4,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,
2023-01-04,202301040SAC,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.65,2,3,.667,2,2,0,0,,0,2,2,1,1,0,1,0,6,6.0,+2,1.000
2023-01-04,202301040SAC,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.27,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,2,2,0.5,+1,.000
2023-01-04,202301040SAC,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.65,1,4,.250,0,2,2,2,1.000,0,1,1,1,1,0,0,0,4,3.6,+2,.000
2023-01-04,202301040SAC,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.6,2,2,1.000,0,0,0,0,,1,2,3,0,0,0,1,0,4,3.7,+1,
2023-01-04,202301040SAC,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202301040SAC.html,5.68,2,3,.667,0,0,1,1,1.000,0,0,0,1,0,0,0,0,5,4.4,+1,
2023-01-04,202301040SAC,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301040SAC.html,10.08,3,6,.500,1,2,0,0,,1,4,5,1,0,0,0,1,7,6.2,+3,.500
2023-01-04,202301040SAC,ATL,Q2,AJ Griffin,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.67,1,3,.333,1,3,0,0,,0,1,1,1,0,1,0,1,3,2.6,+3,.333
2023-01-04,202301040SAC,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301040SAC.html,2.4,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2023-01-04,202301040SAC,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.37,1,2,.500,0,1,4,4,1.000,0,2,2,1,1,0,0,0,6,7.3,0,.000
2023-01-04,202301040SAC,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301040SAC.html,12.0,5,8,.625,2,3,0,1,.000,1,3,4,1,1,0,1,1,12,9.9,0,.667
2023-01-04,202301040SAC,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.02,1,3,.333,1,2,0,0,,0,0,0,1,0,0,0,0,3,2.0,+3,.500
2023-01-04,202301040SAC,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301040SAC.html,10.25,1,3,.333,0,0,0,0,,1,1,2,1,0,0,1,3,2,-0.2,+3,
2023-01-04,202301040SAC,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.87,2,2,1.000,1,1,2,2,1.000,0,0,0,1,0,0,1,1,7,5.7,+1,1.000
2023-01-04,202301040SAC,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301040SAC.html,6.12,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4,.000
2023-01-04,202301040SAC,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-01-04,202301040SAC,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202301040SAC.html,12.0,2,4,.500,0,1,0,0,,0,6,6,1,0,1,0,3,4,4.0,0,.000
2023-01-04,202301040SAC,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.93,2,4,.500,0,2,0,0,,0,2,2,0,1,0,0,1,4,3.2,-1,.000
2023-01-04,202301040SAC,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.15,3,5,.600,0,0,2,2,1.000,1,1,2,1,1,0,2,1,8,6.0,-7,
2023-01-04,202301040SAC,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301040SAC.html,2.77,0,0,,0,0,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-3,
2023-01-04,202301040SAC,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202301040SAC.html,6.68,1,3,.333,0,1,1,1,1.000,0,0,0,2,0,0,1,1,3,1.3,+3,.000
2023-01-04,202301040SAC,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.42,2,2,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,6,6.1,+3,1.000
2023-01-04,202301040SAC,ATL,Q4,AJ Griffin,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.17,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,0,2,1.0,+4,.000
2023-01-04,202301040SAC,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301040SAC.html,1.88,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,+1,
2023-01-04,202301040SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.53,2,3,.667,0,0,2,2,1.000,1,3,4,2,1,0,1,1,6,7.3,-2,
2023-01-04,202301040SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.0,3,4,.750,0,0,0,0,,0,1,1,3,0,0,0,2,6,6.0,-1,
2023-01-04,202301040SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301040SAC.html,7.3,2,4,.500,1,1,0,0,,2,1,3,1,1,0,1,0,5,5.4,0,1.000
2023-01-04,202301040SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202301040SAC.html,7.3,2,5,.400,1,4,0,0,,0,0,0,0,1,0,2,0,5,1.3,0,.250
2023-01-04,202301040SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,7.95,1,5,.200,0,1,0,0,,2,0,2,1,1,1,0,1,2,2.3,-2,.000
2023-01-04,202301040SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.0,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2023-01-04,202301040SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.7,1,3,.333,0,0,0,0,,0,0,0,0,1,0,0,0,2,1.3,0,
2023-01-04,202301040SAC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.7,0,0,,0,0,0,0,,1,2,3,0,0,0,0,0,0,1.3,0,
2023-01-04,202301040SAC,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202301040SAC.html,2.47,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+2,
2023-01-04,202301040SAC,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.05,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.2,+2,
2023-01-04,202301040SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301040SAC.html,9.6,3,4,.750,0,0,2,2,1.000,1,3,4,2,0,0,1,0,8,8.4,-1,
2023-01-04,202301040SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.73,0,4,.000,0,0,2,2,1.000,0,4,4,0,1,0,0,0,2,1.4,-3,
2023-01-04,202301040SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301040SAC.html,7.82,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,+4,.000
2023-01-04,202301040SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202301040SAC.html,8.95,3,6,.500,0,2,2,2,1.000,0,0,0,1,0,0,0,1,8,5.3,-1,.000
2023-01-04,202301040SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202301040SAC.html,5.68,1,1,1.000,1,1,0,0,,0,1,1,0,0,1,0,0,3,3.7,-1,1.000
2023-01-04,202301040SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301040SAC.html,6.32,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,
2023-01-04,202301040SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202301040SAC.html,6.32,1,2,.500,1,2,0,0,,0,1,1,2,0,0,0,0,3,3.7,-2,.500
2023-01-04,202301040SAC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202301040SAC.html,4.18,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7,
2023-01-04,202301040SAC,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202301040SAC.html,2.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
