game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-18,201911180NYK,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.57,0,1,.000,0,1,.000,1,2,.500,0,3,3,1,0,0,0,0,1,1.5,-8
2019-11-18,201911180NYK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201911180NYK.html,5.98,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9
2019-11-18,201911180NYK,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.67,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.0,-14
2019-11-18,201911180NYK,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.42,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,1,3,1,5,2.3,-16
2019-11-18,201911180NYK,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.67,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,2,1,0,-0.8,-14
2019-11-18,201911180NYK,CLE,Q1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201911180NYK.html,4.77,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-2
2019-11-18,201911180NYK,CLE,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.02,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,-3
2019-11-18,201911180NYK,CLE,Q1,Ante Žižić,https://www.basketball-reference.com/boxscores/201911180NYK.html,3.58,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+4
2019-11-18,201911180NYK,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911180NYK.html,2.33,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,+2
2019-11-18,201911180NYK,CLE,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.75,1,3,.333,1,1,1.000,0,4,.000,0,0,0,0,0,0,0,0,3,-0.3,-6
2019-11-18,201911180NYK,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.98,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6,-9
2019-11-18,201911180NYK,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.48,2,4,.500,1,2,.500,2,3,.667,1,0,1,0,0,0,0,0,7,5.3,-4
2019-11-18,201911180NYK,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.93,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,2,0,2,0.4,-6
2019-11-18,201911180NYK,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.67,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2,1.2,-11
2019-11-18,201911180NYK,CLE,Q2,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.32,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9,+10
2019-11-18,201911180NYK,CLE,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.78,3,3,1.000,2,2,1.000,0,0,,1,0,1,4,0,0,0,0,8,10.6,+8
2019-11-18,201911180NYK,CLE,Q2,Ante Žižić,https://www.basketball-reference.com/boxscores/201911180NYK.html,3.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
2019-11-18,201911180NYK,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911180NYK.html,5.02,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+8
2019-11-18,201911180NYK,CLE,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.62,2,3,.667,1,2,.500,1,1,1.000,0,1,1,0,1,0,2,3,6,2.8,-7
2019-11-18,201911180NYK,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.22,1,2,.500,1,2,.500,0,2,.000,0,1,1,1,0,0,1,0,3,1.2,-7
2019-11-18,201911180NYK,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.6,0,4,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-2.6,-11
2019-11-18,201911180NYK,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.62,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,-7
2019-11-18,201911180NYK,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/201911180NYK.html,5.87,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,3,1.1,-7
2019-11-18,201911180NYK,CLE,Q3,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201911180NYK.html,6.13,1,4,.250,0,2,.000,1,2,.500,0,0,0,1,0,0,0,1,3,0.5,-3
2019-11-18,201911180NYK,CLE,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911180NYK.html,5.18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2019-11-18,201911180NYK,CLE,Q3,Ante Žižić,https://www.basketball-reference.com/boxscores/201911180NYK.html,4.38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
2019-11-18,201911180NYK,CLE,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911180NYK.html,4.38,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-3
2019-11-18,201911180NYK,CLE,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.43,3,4,.750,1,2,.500,1,1,1.000,0,0,0,1,0,0,1,1,8,5.7,+4
2019-11-18,201911180NYK,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.2,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,-2
2019-11-18,201911180NYK,CLE,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201911180NYK.html,10.47,1,3,.333,1,2,.500,2,3,.667,2,1,3,0,0,0,1,1,5,3.2,0
2019-11-18,201911180NYK,CLE,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911180NYK.html,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
2019-11-18,201911180NYK,CLE,Q4,Ante Žižić,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.37,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,5,4.2,+8
2019-11-18,201911180NYK,CLE,Q4,Brandon Knight,https://www.basketball-reference.com/boxscores/201911180NYK.html,12.0,4,8,.500,4,8,.500,0,0,,0,3,3,2,0,0,0,0,12,10.3,+5
2019-11-18,201911180NYK,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.97,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-0.9,+9
2019-11-18,201911180NYK,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.42,1,5,.200,0,2,.000,2,2,1.000,1,2,3,0,1,1,0,0,4,3.9,+16
2019-11-18,201911180NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201911180NYK.html,9.83,7,9,.778,1,1,1.000,0,0,,2,1,3,1,1,0,0,0,15,14.9,+12
2019-11-18,201911180NYK,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.23,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.0,+10
2019-11-18,201911180NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201911180NYK.html,8.42,0,4,.000,0,0,,3,4,.750,1,0,1,0,1,1,0,0,3,2.2,+16
2019-11-18,201911180NYK,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201911180NYK.html,7.23,1,4,.250,0,0,,0,0,,3,1,4,1,0,0,0,2,2,1.9,+10
2019-11-18,201911180NYK,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201911180NYK.html,2.17,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,0
2019-11-18,201911180NYK,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201911180NYK.html,3.58,0,2,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,0,0,1,0.9,-4
