game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-31,202201310CLE,NOP,https://www.basketball-reference.com/boxscores/202201310CLE.html,89.0,0.424,12.1,34.8,0.212,101.1
2022-01-31,202201310CLE,CLE,https://www.basketball-reference.com/boxscores/202201310CLE.html,89.0,0.482,10.0,16.7,0.143,104.4
