game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-02,202003020ORL,POR,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003020ORL.html,36.28,4,10,.400,2,7,.286,1,1,1.000,1,3,4,3,1,0,1,0,11,9.3,+28
2020-03-02,202003020ORL,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202003020ORL.html,35.73,14,24,.583,6,12,.500,7,7,1.000,0,5,5,5,1,0,3,3,41,31.6,+17
2020-03-02,202003020ORL,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003020ORL.html,34.05,9,16,.563,4,6,.667,2,2,1.000,0,4,4,2,0,1,0,2,24,18.9,+8
2020-03-02,202003020ORL,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003020ORL.html,26.5,6,12,.500,0,1,.000,4,4,1.000,3,10,13,1,0,2,0,5,16,15.2,+16
2020-03-02,202003020ORL,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003020ORL.html,26.18,5,9,.556,0,0,,0,0,,2,6,8,2,0,0,2,2,10,7.5,+4
2020-03-02,202003020ORL,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/202003020ORL.html,27.52,4,6,.667,0,1,.000,2,2,1.000,0,8,8,4,1,0,0,1,10,13.2,+22
2020-03-02,202003020ORL,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202003020ORL.html,22.02,3,7,.429,3,5,.600,0,0,,0,0,0,5,1,0,1,5,9,6.8,+12
2020-03-02,202003020ORL,POR,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202003020ORL.html,15.48,2,2,1.000,0,0,,0,0,,0,5,5,4,0,1,3,4,4,3.8,+16
2020-03-02,202003020ORL,POR,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202003020ORL.html,8.12,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,2.6,-4
2020-03-02,202003020ORL,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202003020ORL.html,8.12,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,0,1,2,3.3,-4
2020-03-02,202003020ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202003020ORL.html,32.22,12,24,.500,3,7,.429,3,4,.750,2,9,11,2,1,0,1,1,30,22.7,-25
2020-03-02,202003020ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202003020ORL.html,29.93,5,14,.357,2,8,.250,1,1,1.000,0,2,2,3,0,0,1,1,13,6.5,-15
2020-03-02,202003020ORL,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202003020ORL.html,28.73,3,10,.300,2,6,.333,2,2,1.000,2,2,4,1,0,0,0,3,10,5.7,-10
2020-03-02,202003020ORL,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202003020ORL.html,28.7,2,3,.667,1,2,.500,0,0,,1,2,3,1,0,1,0,0,5,6.4,-3
2020-03-02,202003020ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202003020ORL.html,24.17,3,9,.333,0,0,,1,2,.500,2,1,3,10,1,0,0,2,7,10.4,0
2020-03-02,202003020ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202003020ORL.html,26.25,7,15,.467,4,11,.364,5,5,1.000,0,5,5,2,0,0,0,1,23,17.8,-18
2020-03-02,202003020ORL,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202003020ORL.html,23.1,1,7,.143,0,3,.000,0,0,,0,0,0,7,0,0,1,0,2,1.4,-20
2020-03-02,202003020ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202003020ORL.html,21.58,1,7,.143,1,3,.333,2,2,1.000,2,2,4,0,1,1,2,3,5,1.0,-16
2020-03-02,202003020ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202003020ORL.html,12.52,3,5,.600,1,2,.500,2,2,1.000,2,4,6,3,0,0,0,0,9,11.4,+4
2020-03-02,202003020ORL,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202003020ORL.html,3.2,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-3
2020-03-02,202003020ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202003020ORL.html,3.2,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2020-03-02,202003020ORL,ORL,Melvin Frazier,https://www.basketball-reference.com/boxscores/202003020ORL.html,3.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2020-03-02,202003020ORL,ORL,Vic Law,https://www.basketball-reference.com/boxscores/202003020ORL.html,3.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
