game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-18,202203180SAC,BOS,https://www.basketball-reference.com/boxscores/202203180SAC.html,95.5,0.695,12.7,17.1,0.146,131.9
2022-03-18,202203180SAC,SAC,https://www.basketball-reference.com/boxscores/202203180SAC.html,95.5,0.5,15.2,17.8,0.228,101.5
