game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-07-11,202107110MIL,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.35,0,2,.000,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.7,-9,.000,
2021-07-11,202107110MIL,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.5,2,4,.500,0,0,1,1,0,1,1,0,0,0,0,1,5,2.9,-8,,1.000
2021-07-11,202107110MIL,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.67,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-2,,
2021-07-11,202107110MIL,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.02,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-7,,
2021-07-11,202107110MIL,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202107110MIL.html,10.18,1,2,.500,0,1,1,2,0,0,0,5,1,0,2,1,3,3.7,-1,.000,.500
2021-07-11,202107110MIL,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.38,3,3,1.000,3,3,0,0,0,1,1,0,0,1,0,1,9,8.7,+4,1.000,
2021-07-11,202107110MIL,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.78,1,3,.333,0,1,1,2,0,3,3,1,0,0,1,1,3,1.1,0,.000,.500
2021-07-11,202107110MIL,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.97,2,2,1.000,0,0,0,0,0,0,0,1,0,0,1,1,4,2.7,+6,,
2021-07-11,202107110MIL,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.58,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+1,,
2021-07-11,202107110MIL,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202107110MIL.html,10.42,4,5,.800,1,2,1,1,0,1,1,0,0,0,0,2,10,7.6,-8,.500,1.000
2021-07-11,202107110MIL,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.03,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-13,,
2021-07-11,202107110MIL,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.03,0,1,.000,0,1,0,2,0,0,0,0,0,0,0,1,0,-1.9,-13,.000,.000
2021-07-11,202107110MIL,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.82,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-6,,
2021-07-11,202107110MIL,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202107110MIL.html,0.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2021-07-11,202107110MIL,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202107110MIL.html,6.67,2,4,.500,1,2,1,1,0,0,0,0,0,0,0,1,6,3.6,-1,.500,1.000
2021-07-11,202107110MIL,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202107110MIL.html,6.67,2,2,1.000,2,2,0,0,0,2,2,0,0,0,0,1,6,5.6,-1,1.000,
2021-07-11,202107110MIL,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.33,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2021-07-11,202107110MIL,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.12,0,1,.000,0,0,0,0,2,1,3,0,1,0,2,1,0,-0.4,+1,,
2021-07-11,202107110MIL,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.53,0,2,.000,0,1,2,2,0,2,2,0,0,0,1,2,2,-0.6,+6,.000,1.000
2021-07-11,202107110MIL,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.67,1,2,.500,0,1,0,0,0,2,2,4,0,0,0,0,2,4.4,+1,.000,
2021-07-11,202107110MIL,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202107110MIL.html,5.33,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+3,.000,
2021-07-11,202107110MIL,PHO,Q4,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.88,2,3,.667,0,0,0,0,1,3,4,1,0,0,0,0,4,5.0,+1,,
2021-07-11,202107110MIL,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202107110MIL.html,6.5,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2021-07-11,202107110MIL,PHO,Q4,Ty-Shon Alexander,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.3,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,,
2021-07-11,202107110MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202107110MIL.html,10.95,3,5,.600,1,1,0,0,0,1,1,1,0,0,1,0,7,4.7,-3,1.000,
2021-07-11,202107110MIL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.7,2,5,.400,1,4,0,0,0,0,0,1,0,0,1,0,5,2.0,-1,.250,
2021-07-11,202107110MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.57,2,6,.333,0,1,3,5,1,4,5,4,0,0,0,1,7,7.1,-2,.000,.600
2021-07-11,202107110MIL,MIL,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.1,0,0,,0,0,0,0,1,0,1,0,1,0,0,1,0,1.3,-1,,
2021-07-11,202107110MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202107110MIL.html,5.93,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+1,.000,
2021-07-11,202107110MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.5,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-5,,
2021-07-11,202107110MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.65,2,3,.667,0,1,0,0,0,3,3,0,0,0,0,0,4,3.6,-2,.000,
2021-07-11,202107110MIL,MIL,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.35,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2021-07-11,202107110MIL,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,0.25,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,0,,
2021-07-11,202107110MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202107110MIL.html,12.0,2,5,.400,1,2,3,3,1,2,3,4,0,0,0,1,8,9.0,+18,.500,1.000
2021-07-11,202107110MIL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107110MIL.html,12.0,1,2,.500,0,1,0,0,0,2,2,5,1,1,0,0,2,6.8,+18,.000,
2021-07-11,202107110MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.8,5,7,.714,0,0,1,1,1,2,3,0,0,0,0,0,11,9.4,+16,,1.000
2021-07-11,202107110MIL,MIL,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.08,2,2,1.000,1,1,0,0,1,1,2,1,0,0,0,0,5,6.1,+21,1.000,
2021-07-11,202107110MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202107110MIL.html,5.62,2,4,.500,0,2,0,0,0,1,1,0,0,0,0,0,4,2.3,+6,.000,
2021-07-11,202107110MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107110MIL.html,2.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+6,,
2021-07-11,202107110MIL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202107110MIL.html,5.6,2,6,.333,1,1,0,0,2,1,3,0,0,0,0,2,5,2.5,+8,1.000,
2021-07-11,202107110MIL,MIL,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107110MIL.html,2.92,0,2,.000,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.4,-3,.000,
2021-07-11,202107110MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.38,0,2,.000,0,2,0,0,0,3,3,0,1,0,1,1,0,-0.9,-4,.000,
2021-07-11,202107110MIL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107110MIL.html,12.0,4,6,.667,4,5,0,0,0,1,1,1,0,0,1,0,12,9.4,+7,.800,
2021-07-11,202107110MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,11.17,4,5,.800,0,0,8,9,2,2,4,2,0,0,1,1,16,15.7,+7,,.889
2021-07-11,202107110MIL,MIL,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.18,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,3,0,-1.6,-9,.000,
2021-07-11,202107110MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.88,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4,-1,,
2021-07-11,202107110MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107110MIL.html,9.53,3,4,.750,2,3,0,0,0,2,2,1,0,0,0,0,8,7.7,+10,.667,
2021-07-11,202107110MIL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202107110MIL.html,4.23,0,0,,0,0,2,2,2,0,2,1,0,0,1,1,2,2.7,+14,,1.000
2021-07-11,202107110MIL,MIL,Q3,Jeff Teague,https://www.basketball-reference.com/boxscores/202107110MIL.html,2.62,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,+11,,
2021-07-11,202107110MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.52,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,1,3,2.3,-3,.500,
2021-07-11,202107110MIL,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.45,1,1,1.000,0,0,0,0,0,2,2,2,0,0,1,0,2,2.7,-2,,
2021-07-11,202107110MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,7.13,3,5,.600,0,1,1,2,0,1,1,0,1,0,0,1,7,5.2,-1,.000,.500
2021-07-11,202107110MIL,MIL,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107110MIL.html,6.42,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+1,,
2021-07-11,202107110MIL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202107110MIL.html,5.75,1,1,1.000,1,1,2,2,0,1,1,0,0,0,1,1,5,3.6,0,1.000,1.000
2021-07-11,202107110MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107110MIL.html,8.98,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-8,.000,
2021-07-11,202107110MIL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202107110MIL.html,3.82,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,.000,
2021-07-11,202107110MIL,MIL,Q4,Jeff Teague,https://www.basketball-reference.com/boxscores/202107110MIL.html,6.73,0,2,.000,0,0,0,2,1,1,2,1,2,0,0,0,0,1.5,0,,.000
2021-07-11,202107110MIL,MIL,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2021-07-11,202107110MIL,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.3,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,-0.4,+1,,
2021-07-11,202107110MIL,MIL,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.3,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+1,1.000,
2021-07-11,202107110MIL,MIL,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202107110MIL.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
