game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-08,202104080DAL,MIL,https://www.basketball-reference.com/boxscores/202104080DAL.html,98.7,0.44,7.8,25.5,0.13,102.4
2021-04-08,202104080DAL,DAL,https://www.basketball-reference.com/boxscores/202104080DAL.html,98.7,0.531,9.5,28.3,0.134,117.6
