game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-05,202403050MIA,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202403050MIA.html,9.3,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,4,5.0,-7
2024-03-05,202403050MIA,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202403050MIA.html,10.58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-5
2024-03-05,202403050MIA,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202403050MIA.html,9.3,3,5,.600,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,1,9,5.3,-7
2024-03-05,202403050MIA,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202403050MIA.html,5.38,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,2,0,1.9,-4
2024-03-05,202403050MIA,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202403050MIA.html,10.1,3,8,.375,0,2,.000,1,2,.500,0,0,0,3,0,0,0,1,7,3.9,-7
2024-03-05,202403050MIA,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202403050MIA.html,3.32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
2024-03-05,202403050MIA,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202403050MIA.html,6.62,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4,-6
2024-03-05,202403050MIA,DET,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202403050MIA.html,2.7,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
2024-03-05,202403050MIA,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202403050MIA.html,2.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2024-03-05,202403050MIA,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202403050MIA.html,9.0,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
2024-03-05,202403050MIA,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202403050MIA.html,7.82,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.2,+4
2024-03-05,202403050MIA,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202403050MIA.html,5.87,1,2,.500,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,3,4.0,+6
2024-03-05,202403050MIA,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202403050MIA.html,8.37,4,4,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,10,10.1,+4
