game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-19,202210190MIN,OKC,https://www.basketball-reference.com/boxscores/202210190MIN.html,22,30,35,21,108
2022-10-19,202210190MIN,MIN,https://www.basketball-reference.com/boxscores/202210190MIN.html,35,30,22,28,115
