game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-27,202105270LAL,PHO,https://www.basketball-reference.com/boxscores/202105270LAL.html,28,12,23,32,95
2021-05-27,202105270LAL,LAL,https://www.basketball-reference.com/boxscores/202105270LAL.html,27,16,33,33,109
