game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-11,201912110ORL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/201912110ORL.html,8.77,2,6,.333,0,2,.000,1,2,.500,1,2,3,1,1,0,2,1,5,1.8,+6
2019-12-11,201912110ORL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/201912110ORL.html,11.92,3,9,.333,0,1,.000,1,2,.500,3,5,8,3,2,0,1,1,7,7.8,+17
2019-12-11,201912110ORL,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912110ORL.html,9.6,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+9
2019-12-11,201912110ORL,LAL,Q1,Danny Green,https://www.basketball-reference.com/boxscores/201912110ORL.html,7.95,1,4,.250,0,2,.000,0,0,,2,2,4,1,1,1,0,0,2,4.0,+6
2019-12-11,201912110ORL,LAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/201912110ORL.html,7.95,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,2,2.5,+6
2019-12-11,201912110ORL,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/201912110ORL.html,4.05,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+11
2019-12-11,201912110ORL,LAL,Q1,Jared Dudley,https://www.basketball-reference.com/boxscores/201912110ORL.html,4.05,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+11
2019-12-11,201912110ORL,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/201912110ORL.html,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-11,201912110ORL,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/201912110ORL.html,2.4,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+8
2019-12-11,201912110ORL,LAL,Q1,Troy Daniels,https://www.basketball-reference.com/boxscores/201912110ORL.html,3.23,1,2,.500,1,1,1.000,1,3,.333,0,1,1,0,0,0,0,0,4,2.5,+11
2019-12-11,201912110ORL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/201912110ORL.html,9.35,5,7,.714,0,0,,1,1,1.000,1,2,3,2,0,0,3,0,11,7.8,+1
2019-12-11,201912110ORL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/201912110ORL.html,5.58,0,3,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-1.7,-6
2019-12-11,201912110ORL,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912110ORL.html,5.58,3,3,1.000,2,2,1.000,1,1,1.000,0,0,0,0,2,0,2,2,9,7.3,-6
2019-12-11,201912110ORL,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/201912110ORL.html,7.47,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-9
2019-12-11,201912110ORL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/201912110ORL.html,10.12,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-1
2019-12-11,201912110ORL,LAL,Q2,Jared Dudley,https://www.basketball-reference.com/boxscores/201912110ORL.html,6.42,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+2
2019-12-11,201912110ORL,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/201912110ORL.html,9.07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-3
2019-12-11,201912110ORL,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/201912110ORL.html,6.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2019-12-11,201912110ORL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/201912110ORL.html,8.47,1,3,.333,0,2,.000,0,0,,0,3,3,3,1,0,1,0,2,3.3,-6
2019-12-11,201912110ORL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/201912110ORL.html,12.0,3,7,.429,1,2,.500,0,0,,1,1,2,1,0,1,0,1,7,5.3,-9
2019-12-11,201912110ORL,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912110ORL.html,9.08,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-8
2019-12-11,201912110ORL,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/201912110ORL.html,6.85,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-7
2019-12-11,201912110ORL,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/201912110ORL.html,6.03,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,6,4.6,-9
2019-12-11,201912110ORL,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/201912110ORL.html,5.15,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,2,0,1,-0.4,-2
2019-12-11,201912110ORL,LAL,Q3,Jared Dudley,https://www.basketball-reference.com/boxscores/201912110ORL.html,5.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2019-12-11,201912110ORL,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/201912110ORL.html,2.92,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
2019-12-11,201912110ORL,LAL,Q3,Troy Daniels,https://www.basketball-reference.com/boxscores/201912110ORL.html,3.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
