game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-20,202002200SAC,MEM,https://www.basketball-reference.com/boxscores/202002200SAC.html,35,26,29,35,125
2020-02-20,202002200SAC,SAC,https://www.basketball-reference.com/boxscores/202002200SAC.html,37,33,27,32,129
