game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-04,202001040BRK,TOR,https://www.basketball-reference.com/boxscores/202001040BRK.html,24,24,35,38,121
2020-01-04,202001040BRK,BRK,https://www.basketball-reference.com/boxscores/202001040BRK.html,33,19,28,22,102
