game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-30,202104300CLE,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.4,2,4,.500,0,0,1,1,1.000,1,4,5,5,0,0,1,0,5,7.4,+1,
2021-04-30,202104300CLE,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.73,3,9,.333,1,2,0,0,,1,0,1,1,0,0,0,2,7,2.5,+1,.500
2021-04-30,202104300CLE,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.57,2,3,.667,1,1,4,4,1.000,1,1,2,0,1,0,0,0,9,9.7,-4,1.000
2021-04-30,202104300CLE,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202104300CLE.html,4.28,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,0,
2021-04-30,202104300CLE,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.13,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.7,-3,
2021-04-30,202104300CLE,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.87,3,3,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,6,5.1,+8,
2021-04-30,202104300CLE,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.87,2,3,.667,0,0,0,0,,1,2,3,0,0,0,0,1,4,3.6,+8,
2021-04-30,202104300CLE,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.72,0,4,.000,0,1,0,0,,0,0,0,2,1,0,0,0,0,-0.4,+5,.000
2021-04-30,202104300CLE,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104300CLE.html,2.43,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+9,
2021-04-30,202104300CLE,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.92,0,3,.000,0,1,2,2,1.000,0,3,3,3,1,0,2,0,2,1.9,-2,.000
2021-04-30,202104300CLE,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.4,3,8,.375,0,0,0,0,,0,0,0,0,0,0,1,0,6,0.6,+3,
2021-04-30,202104300CLE,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.78,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,+5,
2021-04-30,202104300CLE,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202104300CLE.html,2.37,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,2,1,4,1.2,-1,1.000
2021-04-30,202104300CLE,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.75,1,2,.500,0,1,1,2,.500,0,2,2,0,1,1,0,1,3,3.5,+4,.000
2021-04-30,202104300CLE,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.62,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,+1,
2021-04-30,202104300CLE,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202104300CLE.html,1.23,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-04-30,202104300CLE,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.82,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-4,.000
2021-04-30,202104300CLE,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104300CLE.html,3.82,0,0,,0,0,3,3,1.000,0,2,2,0,0,0,0,0,3,3.6,0,
2021-04-30,202104300CLE,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.3,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2021-04-30,202104300CLE,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.88,3,5,.600,0,0,2,2,1.000,1,2,3,2,0,0,0,1,8,8.0,+10,
2021-04-30,202104300CLE,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.07,2,7,.286,0,2,2,2,1.000,0,0,0,2,0,0,0,0,6,3.3,+5,.000
2021-04-30,202104300CLE,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.2,0,3,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,+3,
2021-04-30,202104300CLE,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202104300CLE.html,4.02,0,0,,0,0,0,0,,0,2,2,1,1,0,0,0,0,2.3,+14,
2021-04-30,202104300CLE,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.3,0,2,.000,0,0,0,0,,3,2,5,0,1,1,0,0,0,3.0,+1,
2021-04-30,202104300CLE,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.05,1,2,.500,0,0,0,0,,0,1,1,2,2,0,1,0,2,3.7,+19,
2021-04-30,202104300CLE,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104300CLE.html,4.7,2,2,1.000,0,0,0,0,,0,2,2,0,1,1,0,0,4,5.7,+16,
2021-04-30,202104300CLE,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.8,2,2,1.000,1,1,1,2,.500,0,0,0,1,0,0,0,1,6,5.3,+14,1.000
2021-04-30,202104300CLE,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.98,2,2,1.000,2,2,1,1,1.000,0,0,0,0,1,0,0,1,7,7.0,+3,1.000
2021-04-30,202104300CLE,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104300CLE.html,3.02,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6,
2021-04-30,202104300CLE,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.67,5,5,1.000,1,1,2,2,1.000,1,1,2,2,1,0,0,0,13,14.9,+8,1.000
2021-04-30,202104300CLE,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.63,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,1,0,0.3,+3,
2021-04-30,202104300CLE,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,+3,
2021-04-30,202104300CLE,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202104300CLE.html,12.0,2,3,.667,0,1,0,0,,1,0,1,3,2,0,0,3,4,6.3,+6,.000
2021-04-30,202104300CLE,WAS,Q4,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.98,2,2,1.000,0,0,0,0,,0,3,3,1,0,0,1,0,4,4.0,0,
2021-04-30,202104300CLE,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.37,2,3,.667,1,2,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,+3,.500
2021-04-30,202104300CLE,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.37,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,
2021-04-30,202104300CLE,WAS,Q4,Cassius Winston,https://www.basketball-reference.com/boxscores/202104300CLE.html,4.33,1,2,.500,0,1,0,0,,0,0,0,1,0,0,3,0,2,-1.3,-2,.000
2021-04-30,202104300CLE,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202104300CLE.html,10.28,2,5,.400,1,3,5,5,1.000,1,2,3,1,1,1,2,0,10,9.0,-2,.333
2021-04-30,202104300CLE,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.83,1,3,.333,0,1,2,4,.500,1,0,1,1,0,0,0,0,4,2.9,-1,.000
2021-04-30,202104300CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104300CLE.html,7.82,3,4,.750,0,0,0,0,,0,3,3,0,0,0,0,0,6,5.3,+3,
2021-04-30,202104300CLE,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.53,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+3,
2021-04-30,202104300CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.23,3,4,.750,0,0,2,2,1.000,0,1,1,2,0,0,2,0,8,6.1,-1,
2021-04-30,202104300CLE,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202104300CLE.html,5.87,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-8,
2021-04-30,202104300CLE,CLE,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/202104300CLE.html,4.38,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,
2021-04-30,202104300CLE,CLE,Q1,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202104300CLE.html,3.78,0,0,,0,0,0,0,,0,0,0,0,0,2,0,0,0,1.4,-8,
2021-04-30,202104300CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202104300CLE.html,3.27,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4,.000
2021-04-30,202104300CLE,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.35,3,5,.600,0,0,0,0,,1,0,1,1,0,0,3,0,6,2.1,+2,
2021-04-30,202104300CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.95,2,3,.667,1,2,1,2,.500,1,0,1,0,0,0,0,1,6,4.6,-2,.500
2021-04-30,202104300CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104300CLE.html,6.7,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-6,
2021-04-30,202104300CLE,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202104300CLE.html,8.3,0,0,,0,0,0,0,,0,6,6,1,0,0,3,0,0,-0.5,+3,
2021-04-30,202104300CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202104300CLE.html,9.58,2,7,.286,0,4,0,0,,0,0,0,1,0,0,0,0,4,0.6,-2,.000
2021-04-30,202104300CLE,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202104300CLE.html,3.75,0,3,.000,0,2,0,0,,1,1,2,0,1,0,0,0,0,-0.1,-4,.000
