game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-11,202401110CLE,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202401110CLE.html,38.53,6,18,.333,2,6,.333,12,13,.923,0,6,6,1,1,0,4,3,26,13.7,-6
2024-01-11,202401110CLE,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202401110CLE.html,33.27,6,9,.667,0,0,,1,2,.500,3,8,11,1,1,0,4,3,13,9.7,0
2024-01-11,202401110CLE,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202401110CLE.html,23.27,1,7,.143,1,5,.200,0,2,.000,1,1,2,1,1,0,3,3,3,-3.8,-11
2024-01-11,202401110CLE,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202401110CLE.html,15.58,1,3,.333,0,2,.000,0,0,,0,2,2,3,0,0,0,2,2,2.2,-20
2024-01-11,202401110CLE,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202401110CLE.html,14.23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.2,-17
2024-01-11,202401110CLE,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202401110CLE.html,34.5,9,21,.429,1,5,.200,7,11,.636,0,6,6,2,0,1,0,3,26,16.0,+2
2024-01-11,202401110CLE,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202401110CLE.html,24.98,8,12,.667,4,5,.800,0,0,,1,2,3,2,1,1,1,3,20,17.0,+2
2024-01-11,202401110CLE,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202401110CLE.html,22.72,1,2,.500,0,0,,0,0,,1,3,4,5,0,1,1,1,2,5.4,+6
2024-01-11,202401110CLE,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202401110CLE.html,17.27,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,-8
2024-01-11,202401110CLE,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202401110CLE.html,12.65,4,5,.800,0,1,.000,0,0,,2,2,4,1,1,0,0,6,8,7.4,+11
2024-01-11,202401110CLE,BRK,Harry Giles,https://www.basketball-reference.com/boxscores/202401110CLE.html,3.0,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,-4
2024-01-11,202401110CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202401110CLE.html,40.62,15,30,.500,4,12,.333,11,13,.846,2,10,12,6,4,0,7,1,45,34.4,+11
2024-01-11,202401110CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202401110CLE.html,38.07,3,5,.600,0,0,,6,6,1.000,3,9,12,4,2,4,1,5,12,19.1,+6
2024-01-11,202401110CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202401110CLE.html,34.65,4,12,.333,2,5,.400,2,2,1.000,3,1,4,0,0,0,1,4,12,5.0,+6
2024-01-11,202401110CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202401110CLE.html,27.0,0,1,.000,0,1,.000,4,4,1.000,0,1,1,2,2,0,0,5,4,5.0,+8
2024-01-11,202401110CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202401110CLE.html,6.75,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+8
2024-01-11,202401110CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202401110CLE.html,34.77,5,14,.357,3,9,.333,8,12,.667,0,3,3,1,1,2,1,2,21,13.8,0
2024-01-11,202401110CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202401110CLE.html,31.87,2,12,.167,2,11,.182,0,0,,2,7,9,1,1,0,0,1,6,3.2,+2
2024-01-11,202401110CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202401110CLE.html,16.35,3,6,.500,2,4,.500,2,2,1.000,1,3,4,2,0,0,0,3,10,8.8,+1
2024-01-11,202401110CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202401110CLE.html,9.93,0,0,,0,0,,1,4,.250,1,1,2,0,1,0,1,3,1,-0.4,+3
