game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-07-14,202107140MIL,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202107140MIL.html,39.48,3,10,.300,3,9,.333,6,7,.857,1,7,8,3,3,3,3,5,15,13.8,-5
2021-07-14,202107140MIL,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202107140MIL.html,38.63,3,9,.333,0,0,,0,0,,1,16,17,5,0,3,2,2,6,9.2,-7
2021-07-14,202107140MIL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202107140MIL.html,38.5,17,28,.607,0,3,.000,8,9,.889,1,0,1,2,0,1,4,5,42,25.6,0
2021-07-14,202107140MIL,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202107140MIL.html,36.62,5,13,.385,0,2,.000,0,0,,0,4,4,7,0,0,5,4,10,2.4,-10
2021-07-14,202107140MIL,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202107140MIL.html,25.5,3,4,.750,1,2,.500,0,0,,1,4,5,0,0,1,0,2,7,7.2,-3
2021-07-14,202107140MIL,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202107140MIL.html,28.57,4,6,.667,2,4,.500,0,0,,0,1,1,1,0,1,2,3,10,5.9,-9
2021-07-14,202107140MIL,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202107140MIL.html,17.32,4,7,.571,1,3,.333,0,1,.000,0,1,1,0,0,0,1,2,9,3.8,0
2021-07-14,202107140MIL,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202107140MIL.html,15.38,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,4.6,+4
2021-07-14,202107140MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202107140MIL.html,43.0,15,33,.455,3,8,.375,7,8,.875,0,6,6,4,2,0,1,1,40,27.7,+10
2021-07-14,202107140MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107140MIL.html,42.82,11,19,.579,0,2,.000,4,8,.500,5,9,14,8,3,2,1,3,26,29.5,+3
2021-07-14,202107140MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107140MIL.html,42.65,4,20,.200,0,5,.000,5,5,1.000,3,4,7,7,3,0,1,1,13,10.4,+8
2021-07-14,202107140MIL,MIL,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107140MIL.html,29.28,0,1,.000,0,1,.000,0,0,,3,2,5,1,1,0,0,5,0,1.7,-3
2021-07-14,202107140MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202107140MIL.html,19.18,4,9,.444,0,5,.000,6,6,1.000,1,0,1,0,1,0,1,3,14,8.8,-13
2021-07-14,202107140MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107140MIL.html,31.65,4,9,.444,3,7,.429,0,0,,3,6,9,1,0,0,1,4,11,8.3,+21
2021-07-14,202107140MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202107140MIL.html,20.45,1,6,.167,1,1,1.000,0,0,,2,3,5,0,1,1,0,1,3,2.8,+7
2021-07-14,202107140MIL,MIL,Jeff Teague,https://www.basketball-reference.com/boxscores/202107140MIL.html,10.97,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,-3
