game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-18,202112180UTA,WAS,https://www.basketball-reference.com/boxscores/202112180UTA.html,99.3,0.495,8.1,22.4,0.17,109.8
2021-12-18,202112180UTA,UTA,https://www.basketball-reference.com/boxscores/202112180UTA.html,99.3,0.519,14.5,18.2,0.235,103.7
