game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-07,202211070MIA,POR,https://www.basketball-reference.com/boxscores/202211070MIA.html,28,25,20,37,110
2022-11-07,202211070MIA,MIA,https://www.basketball-reference.com/boxscores/202211070MIA.html,28,32,21,26,107
