game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-16,202105160CHI,MIL,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202105160CHI.html,38.22,4,11,.364,0,1,.000,5,8,.625,2,5,7,1,3,1,0,4,13,11.4,-10
2021-05-16,202105160CHI,MIL,Jeff Teague,https://www.basketball-reference.com/boxscores/202105160CHI.html,33.63,5,11,.455,3,3,1.000,10,12,.833,0,3,3,7,3,1,2,0,23,24.0,+3
2021-05-16,202105160CHI,MIL,Sam Merrill,https://www.basketball-reference.com/boxscores/202105160CHI.html,27.77,1,9,.111,0,5,.000,0,0,,0,3,3,1,3,0,0,2,2,-0.1,-15
2021-05-16,202105160CHI,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202105160CHI.html,25.27,5,10,.500,2,7,.286,3,3,1.000,0,1,1,0,2,0,0,0,15,12.3,-11
2021-05-16,202105160CHI,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202105160CHI.html,15.03,0,4,.000,0,2,.000,0,0,,0,1,1,1,1,0,1,2,0,-2.6,-3
2021-05-16,202105160CHI,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202105160CHI.html,35.88,14,23,.609,4,8,.500,2,4,.500,4,10,14,0,1,2,3,3,34,26.7,-9
2021-05-16,202105160CHI,MIL,Justin Jackson,https://www.basketball-reference.com/boxscores/202105160CHI.html,32.62,3,9,.333,2,6,.333,1,2,.500,2,4,6,1,0,0,1,1,9,5.4,+4
2021-05-16,202105160CHI,MIL,Elijah Bryant,https://www.basketball-reference.com/boxscores/202105160CHI.html,31.58,6,13,.462,1,5,.200,3,3,1.000,2,4,6,3,0,1,4,4,16,9.1,+11
2021-05-16,202105160CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202105160CHI.html,31.27,6,13,.462,4,9,.444,3,4,.750,0,5,5,5,1,1,4,1,19,14.2,-9
2021-05-16,202105160CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202105160CHI.html,29.62,4,8,.500,0,1,.000,3,3,1.000,3,4,7,1,1,2,3,2,11,9.6,-2
2021-05-16,202105160CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202105160CHI.html,28.63,3,5,.600,1,2,.500,0,0,,1,2,3,3,0,0,2,1,7,5.7,-7
2021-05-16,202105160CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202105160CHI.html,25.55,8,15,.533,0,1,.000,4,6,.667,1,6,7,3,0,3,4,2,20,13.8,+5
2021-05-16,202105160CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202105160CHI.html,24.78,6,11,.545,2,4,.500,3,4,.750,0,5,5,1,0,0,2,1,17,11.1,-11
2021-05-16,202105160CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202105160CHI.html,23.23,3,5,.600,0,1,.000,0,0,,0,2,2,1,4,1,0,3,6,8.5,+12
2021-05-16,202105160CHI,CHI,Devon Dotson,https://www.basketball-reference.com/boxscores/202105160CHI.html,21.42,5,10,.500,1,5,.200,0,0,,0,2,2,4,1,0,0,2,11,9.6,+13
2021-05-16,202105160CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202105160CHI.html,20.82,3,9,.333,2,4,.500,0,0,,0,2,2,3,0,1,0,3,8,5.1,+9
2021-05-16,202105160CHI,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202105160CHI.html,17.95,2,5,.400,0,1,.000,1,2,.500,3,5,8,0,1,0,0,2,5,5.7,+5
2021-05-16,202105160CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202105160CHI.html,16.73,5,6,.833,4,4,1.000,0,0,,0,4,4,2,0,0,1,3,14,12.2,+15
