game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-11,202303110CHO,UTA,https://www.basketball-reference.com/boxscores/202303110CHO.html,98.1,0.49,9.0,38.5,0.175,121.3
2023-03-11,202303110CHO,CHO,https://www.basketball-reference.com/boxscores/202303110CHO.html,98.1,0.495,6.3,21.6,0.143,113.2
