game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-04,202503040LAL,NOP,https://www.basketball-reference.com/boxscores/202503040LAL.html,23,36,25,31,115
2025-03-04,202503040LAL,LAL,https://www.basketball-reference.com/boxscores/202503040LAL.html,36,33,33,34,136
