game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-27,202012270CHO,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202012270CHO.html,36.35,9,15,.600,5,7,.714,6,9,.667,0,3,3,4,0,1,3,3,29,21.1,+7
2020-12-27,202012270CHO,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012270CHO.html,36.35,10,17,.588,3,8,.375,2,2,1.000,0,3,3,6,1,0,4,1,25,18.8,+7
2020-12-27,202012270CHO,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202012270CHO.html,32.32,5,12,.417,3,7,.429,0,0,,0,2,2,1,0,0,3,2,13,4.1,+2
2020-12-27,202012270CHO,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012270CHO.html,18.97,0,2,.000,0,0,,1,2,.500,1,11,12,2,0,1,2,3,1,2.1,+2
2020-12-27,202012270CHO,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012270CHO.html,15.18,2,4,.500,1,2,.500,0,0,,0,4,4,3,0,0,0,0,5,6.3,+2
2020-12-27,202012270CHO,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202012270CHO.html,25.82,4,12,.333,2,7,.286,0,0,,1,4,5,4,1,1,0,0,10,9.6,-12
2020-12-27,202012270CHO,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012270CHO.html,25.35,1,2,.500,0,0,,6,8,.750,4,10,14,1,0,1,2,1,8,11.0,-3
2020-12-27,202012270CHO,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202012270CHO.html,13.3,0,9,.000,0,8,.000,0,0,,0,1,1,0,0,0,3,2,0,-9.8,-4
2020-12-27,202012270CHO,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202012270CHO.html,12.72,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,-5
2020-12-27,202012270CHO,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012270CHO.html,12.0,4,4,1.000,3,3,1.000,0,0,,0,0,0,0,1,0,1,2,11,9.0,+3
2020-12-27,202012270CHO,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202012270CHO.html,11.65,0,5,.000,0,5,.000,2,4,.500,0,2,2,0,1,1,1,2,2,-1.8,-9
2020-12-27,202012270CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012270CHO.html,35.58,12,20,.600,2,3,.667,2,2,1.000,1,5,6,7,1,0,0,1,28,26.5,+1
2020-12-27,202012270CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012270CHO.html,35.48,5,15,.333,3,9,.333,0,0,,0,8,8,3,2,0,0,3,13,9.8,+14
2020-12-27,202012270CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202012270CHO.html,34.58,6,16,.375,0,2,.000,2,6,.333,6,6,12,5,2,0,3,5,14,10.1,+7
2020-12-27,202012270CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202012270CHO.html,30.45,7,14,.500,1,7,.143,4,5,.800,0,4,4,5,0,0,2,1,19,13.9,-8
2020-12-27,202012270CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012270CHO.html,29.63,5,6,.833,0,0,,2,4,.500,4,2,6,1,0,1,1,5,12,10.8,-3
2020-12-27,202012270CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202012270CHO.html,27.7,4,9,.444,2,5,.400,0,0,,0,4,4,3,1,2,2,3,10,7.8,+2
2020-12-27,202012270CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012270CHO.html,20.02,2,6,.333,2,3,.667,0,0,,0,5,5,5,1,0,3,4,6,4.0,-4
2020-12-27,202012270CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202012270CHO.html,17.72,2,6,.333,0,3,.000,0,0,,2,4,6,4,0,0,1,1,4,4.6,+5
2020-12-27,202012270CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202012270CHO.html,4.75,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2
2020-12-27,202012270CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202012270CHO.html,4.08,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.8,-2
