game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-12,202401120DEN,NOP,https://www.basketball-reference.com/boxscores/202401120DEN.html,99.7,0.545,8.4,17.4,0.18,113.3
2024-01-12,202401120DEN,DEN,https://www.basketball-reference.com/boxscores/202401120DEN.html,99.7,0.633,15.0,27.0,0.122,125.3
