game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-13,202104130TOR,ATL,https://www.basketball-reference.com/boxscores/202104130TOR.html,28,38,24,18,108
2021-04-13,202104130TOR,TOR,https://www.basketball-reference.com/boxscores/202104130TOR.html,27,27,24,25,103
