game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-08,202501080NYK,TOR,https://www.basketball-reference.com/boxscores/202501080NYK.html,24,27,25,22,98
2025-01-08,202501080NYK,NYK,https://www.basketball-reference.com/boxscores/202501080NYK.html,28,27,31,26,112
