game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-07,202412070MIA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202412070MIA.html,12.0,2,7,.286,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,1,7,2.5,+3
2024-12-07,202412070MIA,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.85,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-4
2024-12-07,202412070MIA,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412070MIA.html,8.1,1,4,.250,1,3,.333,2,2,1.000,1,0,1,1,0,0,0,1,5,3.6,-4
2024-12-07,202412070MIA,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.85,1,2,.500,1,2,.500,0,0,,0,0,0,2,2,0,0,0,3,5.4,-4
2024-12-07,202412070MIA,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412070MIA.html,5.97,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,-4
2024-12-07,202412070MIA,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202412070MIA.html,4.15,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,2,0,1,0,3,4.4,+7
2024-12-07,202412070MIA,PHO,Q1,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412070MIA.html,6.03,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+7
2024-12-07,202412070MIA,PHO,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202412070MIA.html,4.15,2,2,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,0,0,6,7.4,+7
2024-12-07,202412070MIA,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202412070MIA.html,3.9,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,2,0,1,3,3.0,+7
2024-12-07,202412070MIA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202412070MIA.html,6.7,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,+2
2024-12-07,202412070MIA,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.98,2,5,.400,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,0,6,4.0,-2
2024-12-07,202412070MIA,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.57,3,4,.750,2,2,1.000,0,0,,1,1,2,1,0,0,0,0,8,8.1,+2
2024-12-07,202412070MIA,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.47,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,1.3,0
2024-12-07,202412070MIA,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.98,0,0,,0,0,,0,0,,1,3,4,2,0,0,0,0,0,3.0,-2
2024-12-07,202412070MIA,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202412070MIA.html,8.45,2,5,.400,2,4,.500,0,0,,0,0,0,1,0,0,0,0,6,4.0,+4
2024-12-07,202412070MIA,PHO,Q2,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412070MIA.html,4.02,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4
2024-12-07,202412070MIA,PHO,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202412070MIA.html,4.53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
2024-12-07,202412070MIA,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202412070MIA.html,5.3,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,0
2024-12-07,202412070MIA,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202412070MIA.html,12.0,2,4,.500,0,2,.000,2,2,1.000,1,0,1,2,0,0,2,1,6,3.7,-10
2024-12-07,202412070MIA,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.85,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,1.5,-17
2024-12-07,202412070MIA,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412070MIA.html,8.78,4,7,.571,2,3,.667,0,0,,1,2,3,1,1,0,1,0,10,8.7,-5
2024-12-07,202412070MIA,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202412070MIA.html,6.27,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-15
2024-12-07,202412070MIA,PHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412070MIA.html,2.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-7
2024-12-07,202412070MIA,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202412070MIA.html,7.37,0,2,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,0,0,0.7,+2
2024-12-07,202412070MIA,PHO,Q3,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412070MIA.html,9.42,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-3
2024-12-07,202412070MIA,PHO,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202412070MIA.html,5.73,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,2.5,+5
