game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-08,201912080WAS,LAC,https://www.basketball-reference.com/boxscores/201912080WAS.html,106.1,0.599,10.0,23.1,0.208,127.3
2019-12-08,201912080WAS,WAS,https://www.basketball-reference.com/boxscores/201912080WAS.html,106.1,0.534,12.2,18.2,0.284,112.2
