game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-21,202312210MIL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202312210MIL.html,38.63,13,23,.565,1,6,.167,2,4,.500,1,5,6,6,1,0,2,4,29,21.1,-7
2023-12-21,202312210MIL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202312210MIL.html,34.97,5,11,.455,2,6,.333,2,3,.667,1,1,2,5,0,0,0,4,14,10.8,-11
2023-12-21,202312210MIL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312210MIL.html,34.0,6,17,.353,3,5,.600,8,10,.800,0,7,7,4,0,1,2,4,23,14.7,-10
2023-12-21,202312210MIL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202312210MIL.html,21.42,2,6,.333,0,3,.000,0,0,,1,3,4,2,0,1,0,2,4,3.5,-27
2023-12-21,202312210MIL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202312210MIL.html,19.5,0,0,,0,0,,1,2,.500,0,2,2,1,1,2,1,2,1,2.5,-20
2023-12-21,202312210MIL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202312210MIL.html,32.62,7,17,.412,1,6,.167,3,3,1.000,4,7,11,6,2,0,0,2,18,19.2,+16
2023-12-21,202312210MIL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312210MIL.html,26.58,10,15,.667,1,4,.250,0,0,,3,5,8,2,1,1,1,1,21,19.8,+23
2023-12-21,202312210MIL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312210MIL.html,18.28,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,2,0,-1.9,+10
2023-12-21,202312210MIL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202312210MIL.html,14.0,2,7,.286,0,0,,0,1,.000,3,1,4,0,1,3,1,2,4,3.2,+6
2023-12-21,202312210MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312210MIL.html,37.3,11,25,.440,0,3,.000,15,19,.789,2,8,10,6,0,2,5,4,37,25.1,+9
2023-12-21,202312210MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202312210MIL.html,37.3,5,7,.714,2,4,.500,2,2,1.000,0,7,7,0,2,2,2,5,14,12.6,+17
2023-12-21,202312210MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202312210MIL.html,35.32,5,17,.294,4,8,.500,10,10,1.000,0,5,5,8,0,0,3,1,24,17.8,+9
2023-12-21,202312210MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202312210MIL.html,28.82,5,11,.455,2,7,.286,2,2,1.000,0,4,4,3,0,1,1,2,14,10.5,+11
2023-12-21,202312210MIL,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202312210MIL.html,28.42,3,8,.375,2,4,.500,0,0,,1,4,5,2,0,0,0,1,8,6.5,+15
2023-12-21,202312210MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202312210MIL.html,21.4,3,8,.375,0,2,.000,0,0,,5,3,8,1,1,1,0,1,6,8.0,-18
2023-12-21,202312210MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202312210MIL.html,20.97,3,6,.500,0,3,.000,2,2,1.000,2,6,8,2,0,0,0,4,8,8.0,-6
2023-12-21,202312210MIL,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202312210MIL.html,12.68,1,4,.250,0,3,.000,0,0,,0,1,1,4,0,0,0,2,2,1.9,-5
2023-12-21,202312210MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312210MIL.html,11.17,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,2,2,5,1.8,-4
2023-12-21,202312210MIL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202312210MIL.html,6.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
