game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-08,201912080POR,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/201912080POR.html,2.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
2019-12-08,201912080POR,POR,Q2,Mario Hezonja,https://www.basketball-reference.com/boxscores/201912080POR.html,4.62,0,3,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,-0.8,-5,
2019-12-08,201912080POR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/201912080POR.html,12.0,5,8,.625,2,4,4,4,1.000,0,0,0,2,1,0,0,1,16,14.4,+4,.500
2019-12-08,201912080POR,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/201912080POR.html,10.33,1,3,.333,0,1,1,2,.500,0,0,0,0,1,0,0,0,3,1.9,+5,.000
2019-12-08,201912080POR,POR,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/201912080POR.html,8.58,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+8,.000
2019-12-08,201912080POR,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201912080POR.html,6.6,2,4,.500,0,2,0,0,,0,1,1,0,0,0,1,1,4,0.9,+9,.000
2019-12-08,201912080POR,POR,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201912080POR.html,7.88,1,2,.500,0,0,2,2,1.000,1,0,1,1,0,1,0,0,4,5.1,+7,
2019-12-08,201912080POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/201912080POR.html,5.4,0,1,.000,0,0,0,0,,2,0,2,0,0,0,0,2,0,-0.1,-5,
2019-12-08,201912080POR,POR,Q3,Skal Labissière,https://www.basketball-reference.com/boxscores/201912080POR.html,4.12,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,-3,
2019-12-08,201912080POR,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/201912080POR.html,5.08,2,3,.667,0,1,0,0,,2,0,2,0,0,0,0,1,4,3.7,-5,.000
2019-12-08,201912080POR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/201912080POR.html,7.18,1,6,.167,0,4,0,0,,0,0,0,1,0,0,0,1,2,-1.5,-10,.000
2019-12-08,201912080POR,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/201912080POR.html,8.95,2,6,.333,0,1,1,2,.500,0,1,1,0,0,0,0,3,5,0.3,-8,.000
2019-12-08,201912080POR,POR,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/201912080POR.html,10.53,0,3,.000,0,1,0,0,,1,1,2,1,0,1,0,2,0,-0.5,-10,.000
2019-12-08,201912080POR,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201912080POR.html,10.53,0,4,.000,0,1,0,0,,1,3,4,0,0,0,1,1,0,-2.6,-10,.000
2019-12-08,201912080POR,POR,Q4,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201912080POR.html,9.27,2,3,.667,0,0,0,0,,4,2,6,0,0,0,0,0,4,6.1,-10,
2019-12-08,201912080POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/201912080POR.html,6.4,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,1,2,2.3,0,
2019-12-08,201912080POR,POR,Q4,Skal Labissière,https://www.basketball-reference.com/boxscores/201912080POR.html,2.73,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-12-08,201912080POR,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/201912080POR.html,1.47,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+2,
2019-12-08,201912080POR,POR,Q4,Mario Hezonja,https://www.basketball-reference.com/boxscores/201912080POR.html,1.47,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2019-12-08,201912080POR,POR,Q4,Jaylen Hoard,https://www.basketball-reference.com/boxscores/201912080POR.html,1.47,0,0,,0,0,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,+2,
