game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-11,202504110NYK,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202504110NYK.html,9.27,0,2,.000,0,1,.000,2,4,.500,1,1,2,1,1,0,0,0,2,2.5,-13
2025-04-11,202504110NYK,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202504110NYK.html,9.27,2,5,.400,2,5,.400,0,0,,0,0,0,1,0,0,2,0,6,2.0,-13
2025-04-11,202504110NYK,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504110NYK.html,7.55,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,1.6,-5
2025-04-11,202504110NYK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202504110NYK.html,7.55,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,-5
2025-04-11,202504110NYK,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202504110NYK.html,5.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
2025-04-11,202504110NYK,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202504110NYK.html,7.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-12
2025-04-11,202504110NYK,CLE,Q1,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202504110NYK.html,6.43,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-10
2025-04-11,202504110NYK,CLE,Q1,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202504110NYK.html,7.18,2,3,.667,0,0,,3,3,1.000,2,1,3,0,1,0,1,0,7,7.4,-12
2025-04-11,202504110NYK,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202504110NYK.html,8.07,1,3,.333,1,2,.500,1,2,.500,1,1,2,0,0,0,1,0,4,1.9,-1
2025-04-11,202504110NYK,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202504110NYK.html,5.93,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4
