game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-04,202003040MIA,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202003040MIA.html,9.08,3,4,.750,0,0,2,2,1.000,0,5,5,1,0,1,1,0,8,8.3,+1,
2020-03-04,202003040MIA,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202003040MIA.html,9.9,1,3,.333,0,1,0,0,,0,2,2,4,0,0,0,1,2,3.3,-1,.000
2020-03-04,202003040MIA,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202003040MIA.html,8.32,1,1,1.000,1,1,2,2,1.000,0,0,0,0,1,1,0,1,5,6.0,-1,1.000
2020-03-04,202003040MIA,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202003040MIA.html,8.32,3,5,.600,0,1,0,0,,0,0,0,0,0,0,1,0,6,2.7,-1,.000
2020-03-04,202003040MIA,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202003040MIA.html,8.92,1,2,.500,0,1,0,0,,0,1,1,1,0,1,0,0,2,2.7,-7,.000
2020-03-04,202003040MIA,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202003040MIA.html,6.0,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,1.000
2020-03-04,202003040MIA,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202003040MIA.html,3.68,0,2,.000,0,2,0,0,,0,0,0,0,1,0,2,0,0,-2.4,-3,.000
2020-03-04,202003040MIA,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202003040MIA.html,3.68,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2020-03-04,202003040MIA,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202003040MIA.html,2.1,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,.000
2020-03-04,202003040MIA,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202003040MIA.html,8.52,0,2,.000,0,1,0,0,,0,3,3,3,0,0,0,0,0,1.6,+2,.000
2020-03-04,202003040MIA,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202003040MIA.html,8.4,3,3,1.000,0,0,1,1,1.000,1,2,3,2,1,0,0,0,7,9.8,+8,
2020-03-04,202003040MIA,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202003040MIA.html,6.38,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4,.500
2020-03-04,202003040MIA,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202003040MIA.html,6.38,1,1,1.000,0,0,0,0,,0,0,0,3,0,0,1,1,2,2.4,+4,
2020-03-04,202003040MIA,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202003040MIA.html,4.95,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,.000
2020-03-04,202003040MIA,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202003040MIA.html,10.65,6,8,.750,3,3,2,4,.500,0,0,0,0,0,0,0,0,17,13.0,-4,1.000
2020-03-04,202003040MIA,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202003040MIA.html,5.62,0,1,.000,0,0,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-5,
