game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-10,202402100BRK,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202402100BRK.html,9.4,1,4,.250,1,3,.333,1,1,1.000,0,2,2,1,0,0,1,0,4,1.9,-8
2024-02-10,202402100BRK,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202402100BRK.html,7.52,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-4
2024-02-10,202402100BRK,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202402100BRK.html,6.07,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-3
2024-02-10,202402100BRK,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202402100BRK.html,7.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6
2024-02-10,202402100BRK,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202402100BRK.html,6.07,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3
2024-02-10,202402100BRK,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202402100BRK.html,5.93,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,6,6.8,0
2024-02-10,202402100BRK,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202402100BRK.html,2.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
2024-02-10,202402100BRK,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202402100BRK.html,5.0,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,4,5.7,+3
2024-02-10,202402100BRK,SAS,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202402100BRK.html,4.77,2,3,.667,2,2,1.000,0,0,,1,1,2,0,0,0,0,0,6,5.7,+3
2024-02-10,202402100BRK,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202402100BRK.html,5.63,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,2,2,-1.2,-2
