game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-05-15,202205150PHO,DAL,https://www.basketball-reference.com/boxscores/202205150PHO.html,27,30,35,31,123
2022-05-15,202205150PHO,PHO,https://www.basketball-reference.com/boxscores/202205150PHO.html,17,10,23,40,90
