game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-03,202403030PHO,OKC,https://www.basketball-reference.com/boxscores/202403030PHO.html,101.9,0.525,5.2,22.2,0.108,115.8
2024-03-03,202403030PHO,PHO,https://www.basketball-reference.com/boxscores/202403030PHO.html,101.9,0.516,18.2,32.6,0.176,107.9
