game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-10-30,201910300ORL,NYK,https://www.basketball-reference.com/boxscores/201910300ORL.html,87.8,0.421,10.8,20.8,0.171,94.6
2019-10-30,201910300ORL,ORL,https://www.basketball-reference.com/boxscores/201910300ORL.html,87.8,0.489,8.8,29.2,0.102,108.3
