game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-05,202201050MIL,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202201050MIL.html,41.83,13,23,.565,2,4,.500,5,7,.714,0,6,6,6,2,1,4,3,33,24.8,+11
2022-01-05,202201050MIL,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202201050MIL.html,38.83,7,18,.389,5,10,.500,0,0,,0,3,3,5,2,1,1,2,19,14.5,0
2022-01-05,202201050MIL,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202201050MIL.html,37.85,2,6,.333,0,2,.000,2,4,.500,2,4,6,4,1,0,4,5,6,2.2,+4
2022-01-05,202201050MIL,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202201050MIL.html,35.08,6,10,.600,4,7,.571,6,8,.750,0,6,6,2,0,0,3,4,22,15.2,-3
2022-01-05,202201050MIL,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202201050MIL.html,31.08,8,17,.471,3,10,.300,3,4,.750,2,3,5,2,0,1,1,2,22,15.5,+14
2022-01-05,202201050MIL,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202201050MIL.html,16.0,2,6,.333,1,1,1.000,1,2,.500,4,4,8,3,1,0,0,1,6,8.9,+3
2022-01-05,202201050MIL,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202201050MIL.html,14.58,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,1.1,-11
2022-01-05,202201050MIL,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202201050MIL.html,13.77,0,1,.000,0,0,,0,0,,1,5,6,1,1,0,1,0,0,2.2,-4
2022-01-05,202201050MIL,TOR,Justin Champagnie,https://www.basketball-reference.com/boxscores/202201050MIL.html,10.95,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,1,6,6.7,+16
2022-01-05,202201050MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202201050MIL.html,40.12,7,15,.467,3,9,.333,0,0,,0,6,6,2,1,0,1,3,17,11.3,-16
2022-01-05,202201050MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202201050MIL.html,36.92,5,15,.333,3,6,.500,2,4,.500,2,6,8,12,1,3,8,0,15,12.4,0
2022-01-05,202201050MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202201050MIL.html,33.98,9,16,.563,1,3,.333,6,8,.750,2,4,6,4,1,2,4,4,25,18.8,-8
2022-01-05,202201050MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202201050MIL.html,28.62,3,7,.429,3,7,.429,0,0,,1,2,3,1,1,0,0,4,9,6.7,-21
2022-01-05,202201050MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202201050MIL.html,21.72,4,9,.444,2,3,.667,1,2,.500,2,4,6,0,1,1,1,6,11,6.8,-8
2022-01-05,202201050MIL,MIL,Rodney Hood,https://www.basketball-reference.com/boxscores/202201050MIL.html,24.82,3,5,.600,2,3,.667,1,2,.500,0,1,1,2,0,0,0,0,9,8.0,-2
2022-01-05,202201050MIL,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202201050MIL.html,22.65,2,8,.250,1,4,.250,5,6,.833,2,3,5,0,2,1,1,0,10,8.8,+7
2022-01-05,202201050MIL,MIL,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202201050MIL.html,19.77,5,8,.625,2,3,.667,3,4,.750,0,10,10,0,3,1,1,1,15,16.3,+9
2022-01-05,202201050MIL,MIL,Javonte Smart,https://www.basketball-reference.com/boxscores/202201050MIL.html,11.38,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,+9
