game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-04,202203040OKC,MIN,https://www.basketball-reference.com/boxscores/202203040OKC.html,32,45,31,30,138
2022-03-04,202203040OKC,OKC,https://www.basketball-reference.com/boxscores/202203040OKC.html,34,26,27,14,101
