game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-28,202312280MIN,DAL,https://www.basketball-reference.com/boxscores/202312280MIN.html,26,30,35,19,110
2023-12-28,202312280MIN,MIN,https://www.basketball-reference.com/boxscores/202312280MIN.html,37,24,37,20,118
