game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-09,202504090ORL,BOS,Q1,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504090ORL.html,9.33,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,7,5.0,-6
2025-04-09,202504090ORL,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.37,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,3,2,4,0.6,+3
2025-04-09,202504090ORL,BOS,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.22,0,2,.000,0,2,.000,0,0,,0,5,5,1,0,1,1,1,0,0.1,0
2025-04-09,202504090ORL,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.37,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+3
2025-04-09,202504090ORL,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202504090ORL.html,9.03,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.1,+3
2025-04-09,202504090ORL,BOS,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.63,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,3.3,-9
2025-04-09,202504090ORL,BOS,Q1,JD Davison,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.63,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-9
2025-04-09,202504090ORL,BOS,Q1,Drew Peterson,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.63,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,3,2.0,-9
2025-04-09,202504090ORL,BOS,Q1,Jordan Walsh,https://www.basketball-reference.com/boxscores/202504090ORL.html,3.78,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,-6
2025-04-09,202504090ORL,BOS,Q2,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.77,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2,+8
2025-04-09,202504090ORL,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,3,8,.375,1,4,.250,0,0,,0,0,0,5,1,0,0,0,7,7.1,-2
2025-04-09,202504090ORL,BOS,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.13,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-11
2025-04-09,202504090ORL,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202504090ORL.html,9.57,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,0,4,3.7,+6
2025-04-09,202504090ORL,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.7,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-13
2025-04-09,202504090ORL,BOS,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.73,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,2,1.3,+3
2025-04-09,202504090ORL,BOS,Q2,JD Davison,https://www.basketball-reference.com/boxscores/202504090ORL.html,3.87,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,+9
2025-04-09,202504090ORL,BOS,Q2,Jordan Walsh,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-10
2025-04-09,202504090ORL,BOS,Q3,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,0,0,2,2.3,-11
2025-04-09,202504090ORL,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,2,6,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,0,4,3.0,-11
2025-04-09,202504090ORL,BOS,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.1,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
2025-04-09,202504090ORL,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.9,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
2025-04-09,202504090ORL,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.9,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-5
2025-04-09,202504090ORL,BOS,Q3,Neemias Queta,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,2,3,.667,0,0,,2,2,1.000,3,2,5,0,0,1,2,1,6,5.7,-11
2025-04-09,202504090ORL,BOS,Q3,Miles Norris,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.1,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-6
2025-04-09,202504090ORL,BOS,Q4,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,1,0,4,1.3,+1
2025-04-09,202504090ORL,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.62,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-2
2025-04-09,202504090ORL,BOS,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.62,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2025-04-09,202504090ORL,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.62,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,2,6,3.3,-2
2025-04-09,202504090ORL,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.62,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2025-04-09,202504090ORL,BOS,Q4,Miles Norris,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,1,5,.200,1,3,.333,0,0,,2,1,3,0,2,0,0,0,3,3.6,-1
2025-04-09,202504090ORL,BOS,Q4,JD Davison,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2025-04-09,202504090ORL,BOS,Q4,Drew Peterson,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,+1
2025-04-09,202504090ORL,BOS,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1
2025-04-09,202504090ORL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202504090ORL.html,10.15,0,3,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,0,0,1,0.9,+1
2025-04-09,202504090ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.3,2,2,1.000,0,0,,0,0,,0,1,1,1,2,0,1,0,4,5.4,+4
2025-04-09,202504090ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.22,3,5,.600,0,1,.000,0,0,,0,0,0,0,1,0,2,0,6,2.7,0
2025-04-09,202504090ORL,ORL,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.37,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0,-3
2025-04-09,202504090ORL,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.23,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-1
2025-04-09,202504090ORL,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.63,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,3.3,+9
2025-04-09,202504090ORL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.82,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,+2
2025-04-09,202504090ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.77,2,4,.500,2,4,.500,1,1,1.000,0,1,1,0,0,0,0,0,7,5.3,+7
2025-04-09,202504090ORL,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202504090ORL.html,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6
2025-04-09,202504090ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202504090ORL.html,1.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5
2025-04-09,202504090ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.77,2,9,.222,1,5,.200,0,0,,1,1,2,0,0,0,0,0,5,0.5,-8
2025-04-09,202504090ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.13,4,8,.500,1,1,1.000,1,1,1.000,0,4,4,0,0,0,0,0,10,7.2,+11
2025-04-09,202504090ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
2025-04-09,202504090ORL,ORL,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2025-04-09,202504090ORL,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202504090ORL.html,10.57,0,2,.000,0,0,,0,0,,1,1,2,1,1,1,0,0,0,2.0,+4
2025-04-09,202504090ORL,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.3,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-11
2025-04-09,202504090ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.7,1,3,.333,1,2,.500,0,0,,0,3,3,2,0,0,0,1,3,3.2,+13
2025-04-09,202504090ORL,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.7,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,0,0,4,5.4,+13
2025-04-09,202504090ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+10
2025-04-09,202504090ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,4,5,.800,1,1,1.000,0,0,,1,0,1,3,0,0,1,1,9,8.5,+11
2025-04-09,202504090ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.87,2,4,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,4.7,+1
2025-04-09,202504090ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.03,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,2,2,0.8,+11
2025-04-09,202504090ORL,ORL,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.9,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+11
2025-04-09,202504090ORL,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.1,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0
2025-04-09,202504090ORL,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504090ORL.html,8.03,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,1,0,0,3,5.1,+11
2025-04-09,202504090ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202504090ORL.html,3.97,2,3,.667,2,3,.667,0,0,,1,1,2,1,0,0,1,0,6,5.4,0
2025-04-09,202504090ORL,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202504090ORL.html,3.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2025-04-09,202504090ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202504090ORL.html,6.13,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+10
2025-04-09,202504090ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202504090ORL.html,4.62,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,+2
2025-04-09,202504090ORL,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,2,0,0,-3.2,+1
2025-04-09,202504090ORL,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-1
