game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-13,202211130WAS,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202211130WAS.html,36.55,3,9,.333,1,3,.333,0,0,0,9,9,1,1,0,0,3,7,5.1,-7,
2022-11-13,202211130WAS,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202211130WAS.html,36.25,7,18,.389,1,4,.250,2,2,0,3,3,5,3,0,2,1,17,12.2,-4,1.000
2022-11-13,202211130WAS,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202211130WAS.html,29.38,6,8,.750,0,0,,0,0,6,4,10,6,1,0,3,5,12,14.4,+4,
2022-11-13,202211130WAS,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202211130WAS.html,28.73,6,11,.545,3,4,.750,0,0,2,5,7,2,1,3,2,5,15,13.1,+3,
2022-11-13,202211130WAS,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211130WAS.html,28.48,7,22,.318,3,9,.333,2,2,1,3,4,2,0,0,3,5,19,4.4,+1,1.000
2022-11-13,202211130WAS,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202211130WAS.html,27.67,5,11,.455,0,3,.000,1,2,1,4,5,0,0,1,1,0,11,6.5,-24,.500
2022-11-13,202211130WAS,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211130WAS.html,25.88,1,5,.200,0,2,.000,0,0,0,5,5,3,1,1,3,2,2,0.4,-9,
2022-11-13,202211130WAS,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211130WAS.html,15.3,1,7,.143,0,0,,2,4,3,2,5,0,0,1,1,2,4,0.3,-8,.500
2022-11-13,202211130WAS,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202211130WAS.html,11.75,2,5,.400,1,3,.333,0,0,1,2,3,2,0,0,1,1,5,3.6,-6,
2022-11-13,202211130WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211130WAS.html,34.42,4,13,.308,1,7,.143,0,1,1,10,11,3,0,0,4,1,9,2.5,+10,.000
2022-11-13,202211130WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202211130WAS.html,33.9,8,16,.500,4,7,.571,1,3,0,2,2,5,1,0,3,4,21,12.7,+4,.333
2022-11-13,202211130WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202211130WAS.html,32.05,5,8,.625,2,2,1.000,0,0,0,2,2,1,2,0,1,0,12,10.7,+13,
2022-11-13,202211130WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211130WAS.html,31.38,7,15,.467,6,10,.600,5,6,3,3,6,2,2,2,2,4,25,21.1,+10,.833
2022-11-13,202211130WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202211130WAS.html,27.37,4,10,.400,1,4,.250,1,2,1,5,6,6,2,1,2,0,10,11.3,+3,.500
2022-11-13,202211130WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211130WAS.html,26.13,3,7,.429,3,4,.750,1,2,1,7,8,4,1,1,0,2,10,12.4,+3,.500
2022-11-13,202211130WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202211130WAS.html,22.68,3,9,.333,1,4,.250,0,0,1,4,5,3,1,0,1,0,7,5.9,+2,
2022-11-13,202211130WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211130WAS.html,16.62,1,1,1.000,0,0,,3,7,2,3,5,1,0,2,2,3,5,4.3,0,.429
2022-11-13,202211130WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211130WAS.html,15.45,1,7,.143,1,2,.500,0,0,0,2,2,1,0,0,0,1,3,-0.6,+5,
