game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-08,202303080MIA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202303080MIA.html,38:59,.671,.594,.375,.375,0.0,0.0,0.0,29.6,2.6,0.0,13.9,25.8,125,112,4.1
2023-03-08,202303080MIA,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303080MIA.html,33:38,.466,.417,.389,.167,0.0,16.3,8.3,19.7,3.1,0.0,13.4,30.8,90,107,-4.6
2023-03-08,202303080MIA,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202303080MIA.html,32:45,.689,.700,.000,.200,12.9,37.7,25.5,10.2,1.6,3.6,8.4,16.8,135,103,4.4
2023-03-08,202303080MIA,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202303080MIA.html,31:52,.644,.556,.222,.667,8.9,17.2,13.1,28.7,1.6,7.3,20.5,21.3,121,106,7.1
2023-03-08,202303080MIA,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303080MIA.html,28:59,.929,.929,.571,.000,0.0,0.0,0.0,10.8,3.6,0.0,12.5,12.8,149,110,9.0
2023-03-08,202303080MIA,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303080MIA.html,26:30,.381,.286,.429,.286,5.3,10.4,7.9,0.0,3.9,0.0,11.3,15.6,79,107,-5.9
2023-03-08,202303080MIA,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202303080MIA.html,24:23,.583,.583,.667,.000,5.8,33.7,20.0,5.9,2.1,0.0,25.0,15.2,91,105,-4.0
2023-03-08,202303080MIA,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303080MIA.html,22:54,.357,.357,.286,.000,0.0,0.0,0.0,24.1,4.5,0.0,12.5,16.2,86,108,-2.6
2023-03-08,202303080MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202303080MIA.html,35:30,.640,.600,.533,.333,0.0,19.9,9.8,26.5,2.9,0.0,14.9,26.1,119,109,8.0
2023-03-08,202303080MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202303080MIA.html,35:03,.680,.571,.071,1.071,15.7,4.0,9.9,28.5,2.9,2.6,8.8,29.5,143,110,14.5
2023-03-08,202303080MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202303080MIA.html,28:42,.715,.727,.000,.182,4.8,0.0,2.4,7.7,0.0,6.4,20.2,23.8,109,114,-1.2
2023-03-08,202303080MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202303080MIA.html,20:31,.571,.571,.286,.000,13.4,41.3,27.1,18.2,2.5,0.0,30.0,22.3,92,106,0.0
2023-03-08,202303080MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202303080MIA.html,18:27,.000,.000,1.000,.000,0.0,0.0,0.0,14.9,2.8,0.0,66.7,7.5,37,113,-6.9
2023-03-08,202303080MIA,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202303080MIA.html,31:30,.414,.400,.800,.200,4.4,13.4,8.8,20.0,0.0,0.0,31.5,23.1,73,117,-11.6
2023-03-08,202303080MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202303080MIA.html,29:58,.667,.667,.333,.000,4.6,14.1,9.3,5.0,0.0,3.1,40.0,7.6,88,114,-2.6
2023-03-08,202303080MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202303080MIA.html,21:01,.483,.375,1.000,.375,0.0,13.4,6.6,7.5,0.0,0.0,0.0,20.3,116,117,-3.6
2023-03-08,202303080MIA,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202303080MIA.html,19:18,.798,1.000,.000,2.000,7.1,51.2,28.8,7.6,2.7,0.0,51.5,9.2,87,104,-1.6
