game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-25,202202250LAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202202250LAL.html,10.47,2,6,.333,0,0,0,0,1,2,3,2,2,0,0,0,4,5.3,-1,,
2022-02-25,202202250LAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202202250LAL.html,9.6,2,4,.500,1,1,2,2,0,0,0,2,0,0,1,0,7,5.4,+2,1.000,1.000
2022-02-25,202202250LAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202202250LAL.html,12.0,3,6,.500,0,1,0,0,0,2,2,1,0,0,0,1,6,3.9,+2,.000,
2022-02-25,202202250LAL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202202250LAL.html,9.6,0,2,.000,0,2,0,0,0,1,1,2,0,1,0,1,0,0.6,+2,.000,
2022-02-25,202202250LAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202202250LAL.html,8.07,1,2,.500,0,0,0,0,1,3,4,0,0,0,3,1,2,-0.8,-1,,
2022-02-25,202202250LAL,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202202250LAL.html,3.93,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,1.000,
2022-02-25,202202250LAL,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202202250LAL.html,3.93,0,2,.000,0,1,0,0,1,1,2,0,0,0,0,0,0,-0.4,+3,.000,
2022-02-25,202202250LAL,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202202250LAL.html,2.4,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,0,.000,
2022-02-25,202202250LAL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202202250LAL.html,12.0,3,3,1.000,0,0,0,0,0,2,2,1,0,0,0,0,6,6.4,+8,,
2022-02-25,202202250LAL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202202250LAL.html,7.12,0,1,.000,0,0,2,2,0,1,1,2,0,0,1,0,2,2.0,+3,,1.000
2022-02-25,202202250LAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202202250LAL.html,4.02,1,1,1.000,0,0,0,0,0,2,2,0,0,0,1,2,2,0.5,+9,,
2022-02-25,202202250LAL,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202202250LAL.html,12.0,4,6,.667,3,5,0,0,0,3,3,1,1,0,1,0,11,10.0,+8,.600,
2022-02-25,202202250LAL,LAC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202202250LAL.html,7.98,2,3,.667,0,0,1,4,1,0,1,1,0,1,0,1,5,4.2,-1,,.250
2022-02-25,202202250LAL,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202202250LAL.html,5.72,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,+1,.000,
2022-02-25,202202250LAL,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202202250LAL.html,11.17,3,5,.600,1,2,0,0,1,2,3,2,1,2,0,2,7,9.0,+12,.500,
2022-02-25,202202250LAL,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202202250LAL.html,8.87,2,5,.400,0,1,0,0,0,4,4,1,1,0,0,1,4,3.8,-6,.000,
2022-02-25,202202250LAL,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202202250LAL.html,8.5,1,5,.200,0,1,0,0,2,1,3,2,0,0,1,0,2,1.0,-15,.000,
2022-02-25,202202250LAL,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202202250LAL.html,12.0,1,3,.333,0,2,0,0,0,1,1,0,1,0,2,1,2,-0.8,-16,.000,
2022-02-25,202202250LAL,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202202250LAL.html,8.87,0,2,.000,0,2,0,0,0,1,1,0,0,1,0,2,0,-1.2,-6,.000,
2022-02-25,202202250LAL,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202202250LAL.html,5.92,1,4,.250,0,0,0,0,0,1,1,0,0,0,0,1,2,-0.5,-5,,
