game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-08,202412080BRK,MIL,https://www.basketball-reference.com/boxscores/202412080BRK.html,92.5,0.684,16.3,11.5,0.368,127.5
2024-12-08,202412080BRK,BRK,https://www.basketball-reference.com/boxscores/202412080BRK.html,92.5,0.605,12.9,20.0,0.185,122.1
