game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-04,202403040MIL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,2,3,.667,0,1,.000,0,0,0,0,0,3,3,0,0,0,4,7.8,+10,
2024-03-04,202403040MIL,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202403040MIL.html,9.87,3,6,.500,2,3,.667,3,3,0,0,0,1,0,0,1,0,11,7.7,+6,1.000
2024-03-04,202403040MIL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202403040MIL.html,8.67,3,3,1.000,2,2,1.000,0,0,0,2,2,0,0,0,1,1,8,6.3,+3,
2024-03-04,202403040MIL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403040MIL.html,7.38,0,0,,0,0,,2,2,0,1,1,1,0,0,0,0,2,3.0,0,1.000
2024-03-04,202403040MIL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202403040MIL.html,7.47,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,+2,
2024-03-04,202403040MIL,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202403040MIL.html,4.62,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+10,
2024-03-04,202403040MIL,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202403040MIL.html,3.33,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+7,
2024-03-04,202403040MIL,LAC,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202403040MIL.html,4.55,1,2,.500,1,1,1.000,0,0,0,3,3,0,0,0,0,0,3,2.9,+8,
2024-03-04,202403040MIL,LAC,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202403040MIL.html,2.12,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,1,5,3.0,+4,
2024-03-04,202403040MIL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403040MIL.html,5.25,1,3,.333,0,0,,1,1,0,2,2,0,0,0,0,1,3,1.5,+2,1.000
2024-03-04,202403040MIL,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202403040MIL.html,7.73,1,2,.500,0,1,.000,0,0,0,1,1,4,0,1,1,1,2,3.4,+2,
2024-03-04,202403040MIL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202403040MIL.html,7.33,3,5,.600,0,1,.000,1,2,0,0,0,0,1,0,0,1,7,4.9,-5,.500
2024-03-04,202403040MIL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403040MIL.html,6.0,1,3,.333,0,0,,0,0,1,4,5,0,0,0,0,0,2,2.2,0,
2024-03-04,202403040MIL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202403040MIL.html,4.98,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,0,0,-0.7,+2,
2024-03-04,202403040MIL,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,1,2,.500,0,1,.000,0,0,0,1,1,1,2,0,1,1,2,2.6,-3,
2024-03-04,202403040MIL,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202403040MIL.html,6.75,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-5,
2024-03-04,202403040MIL,LAC,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202403040MIL.html,5.68,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2024-03-04,202403040MIL,LAC,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202403040MIL.html,4.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2024-03-04,202403040MIL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,3,9,.333,2,4,.500,0,0,0,2,2,0,1,0,0,0,8,4.5,+1,
2024-03-04,202403040MIL,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202403040MIL.html,8.4,2,3,.667,2,3,.667,0,2,0,2,2,1,0,0,1,1,6,3.8,+3,.000
2024-03-04,202403040MIL,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202403040MIL.html,8.12,1,4,.250,1,3,.333,0,0,1,1,2,1,1,0,1,1,3,1.9,+5,
2024-03-04,202403040MIL,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403040MIL.html,6.33,1,1,1.000,0,0,,0,0,2,1,3,3,0,0,1,3,2,3.3,+5,
2024-03-04,202403040MIL,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202403040MIL.html,6.77,0,1,.000,0,0,,2,2,0,1,1,0,0,0,0,2,2,0.8,+2,1.000
2024-03-04,202403040MIL,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202403040MIL.html,5.67,0,2,.000,0,2,.000,1,2,0,1,1,0,0,1,0,0,1,0.2,-4,.500
2024-03-04,202403040MIL,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202403040MIL.html,4.03,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.1,-4,
2024-03-04,202403040MIL,LAC,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202403040MIL.html,5.08,1,2,.500,0,1,.000,0,0,0,3,3,1,0,0,0,0,2,2.6,-1,
2024-03-04,202403040MIL,LAC,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202403040MIL.html,3.6,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2024-03-04,202403040MIL,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403040MIL.html,8.03,0,4,.000,0,3,.000,1,2,0,0,0,2,0,1,1,1,1,-1.5,-13,.500
2024-03-04,202403040MIL,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202403040MIL.html,11.2,3,5,.600,1,3,.333,3,4,0,1,1,2,0,0,0,0,10,9.0,-15,.750
2024-03-04,202403040MIL,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,3,5,.600,3,4,.750,2,5,0,1,1,0,0,0,1,2,11,6.0,-15,.400
2024-03-04,202403040MIL,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403040MIL.html,3.97,0,0,,0,0,,0,0,1,1,2,0,0,0,1,0,0,0.0,-2,
2024-03-04,202403040MIL,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,0,2,3,0.1,-15,
2024-03-04,202403040MIL,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202403040MIL.html,12.0,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1.0,-15,
2024-03-04,202403040MIL,LAC,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202403040MIL.html,0.8,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
