game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-20,202103200MEM,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202103200MEM.html,38:03,.582,.548,.429,.143,0.0,9.7,4.8,34.3,1.2,0.0,0.0,24.3,118,111,4.8
2021-03-20,202103200MEM,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103200MEM.html,35:11,.519,.357,.357,.857,2.5,21.0,11.6,10.7,2.6,0.0,13.5,26.2,96,103,-1.3
2021-03-20,202103200MEM,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202103200MEM.html,31:21,.608,.500,.000,1.000,8.5,14.7,11.6,16.4,1.5,2.4,25.8,10.2,115,106,-2.9
2021-03-20,202103200MEM,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103200MEM.html,28:19,.395,.346,.308,.385,6.3,13.0,9.6,14.0,0.0,5.4,6.2,23.7,85,108,-4.5
2021-03-20,202103200MEM,GSW,Alen Smailagić,https://www.basketball-reference.com/boxscores/202103200MEM.html,8:04,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,58,117,-22.6
2021-03-20,202103200MEM,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,24:28,.786,.786,.714,.000,0.0,22.6,11.1,50.8,5.6,6.2,0.0,11.8,162,91,21.5
2021-03-20,202103200MEM,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103200MEM.html,22:13,.457,.357,.429,.571,4.0,16.6,10.2,24.3,2.1,6.9,18.6,20.0,88,101,0.5
2021-03-20,202103200MEM,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202103200MEM.html,18:21,.425,.300,.800,.400,0.0,15.1,7.4,9.2,0.0,0.0,25.4,17.8,68,111,-10.5
2021-03-20,202103200MEM,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202103200MEM.html,12:49,.654,.583,.333,.333,0.0,14.4,7.1,0.0,0.0,0.0,12.7,25.4,105,112,-1.8
2021-03-20,202103200MEM,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103200MEM.html,11:21,.000,.000,.500,.000,0.0,24.4,12.0,0.0,0.0,0.0,0.0,14.6,0,108,-21.0
2021-03-20,202103200MEM,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202103200MEM.html,9:50,.205,.000,.750,.500,0.0,0.0,0.0,15.7,0.0,0.0,0.0,20.5,54,117,-13.7
2021-03-20,202103200MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202103200MEM.html,35:25,.322,.275,.250,.200,5.2,2.5,3.8,35.9,1.3,0.0,12.1,27.8,80,104,-6.8
2021-03-20,202103200MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202103200MEM.html,32:16,.291,.222,.333,.333,2.9,19.3,11.2,8.7,4.2,3.0,0.0,12.7,79,91,-0.7
2021-03-20,202103200MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,29:45,.689,.667,.444,.111,0.0,23.9,12.2,22.3,0.0,0.0,0.0,12.6,148,101,5.2
2021-03-20,202103200MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103200MEM.html,27:15,.681,.550,.200,.900,10.2,39.1,24.9,6.2,0.0,7.2,6.7,21.8,140,92,7.6
2021-03-20,202103200MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103200MEM.html,26:12,.487,.344,.500,.500,7.0,6.8,6.9,18.5,0.0,3.7,9.3,32.7,105,103,-0.2
2021-03-20,202103200MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202103200MEM.html,23:51,.689,.700,.300,.200,3.9,3.7,3.8,16.1,3.8,0.0,8.4,19.8,126,98,7.7
2021-03-20,202103200MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103200MEM.html,22:12,.810,.778,.000,.222,8.3,16.0,12.2,9.9,0.0,0.0,9.2,19.5,147,103,5.8
2021-03-20,202103200MEM,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202103200MEM.html,20:03,.222,.222,.556,.000,9.2,26.6,18.1,0.0,0.0,0.0,10.0,19.8,55,101,-14.1
2021-03-20,202103200MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202103200MEM.html,12:35,.532,.000,.000,2.000,0.0,14.1,7.2,30.9,7.3,0.0,34.7,9.1,105,87,5.2
2021-03-20,202103200MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103200MEM.html,10:26,.750,.750,1.000,.000,0.0,34.1,17.4,14.2,0.0,9.4,50.0,15.3,70,91,-6.6
