game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-24,202111240IND,LAL,https://www.basketball-reference.com/boxscores/202111240IND.html,97.8,0.521,10.0,19.1,0.263,114.8
2021-11-24,202111240IND,IND,https://www.basketball-reference.com/boxscores/202111240IND.html,97.8,0.466,8.8,24.6,0.183,107.4
