game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-17,202103170WAS,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103170WAS.html,36.25,8,21,.381,1,6,.167,11,13,.846,0,1,1,7,5,0,3,5,28,20.9,+7
2021-03-17,202103170WAS,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103170WAS.html,35.62,6,12,.500,1,4,.250,5,6,.833,2,6,8,5,1,0,0,0,18,19.3,-5
2021-03-17,202103170WAS,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103170WAS.html,32.5,5,12,.417,3,6,.500,4,5,.800,1,1,2,4,0,0,1,2,17,12.2,+4
2021-03-17,202103170WAS,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202103170WAS.html,30.78,4,13,.308,3,9,.333,5,5,1.000,1,4,5,3,1,0,2,4,16,9.9,-1
2021-03-17,202103170WAS,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103170WAS.html,26.63,8,13,.615,0,0,,2,2,1.000,0,7,7,0,0,2,0,6,18,13.2,+6
2021-03-17,202103170WAS,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202103170WAS.html,25.4,5,8,.625,2,3,.667,0,0,,0,2,2,2,3,0,0,1,12,13.0,-8
2021-03-17,202103170WAS,SAC,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202103170WAS.html,19.7,3,6,.500,0,0,,0,2,.000,1,5,6,0,0,2,2,5,6,1.8,0
2021-03-17,202103170WAS,SAC,Justin James,https://www.basketball-reference.com/boxscores/202103170WAS.html,18.57,2,3,.667,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,6,6.0,+1
2021-03-17,202103170WAS,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103170WAS.html,14.55,0,5,.000,0,4,.000,0,0,,1,5,6,2,0,0,0,2,0,-0.7,+6
2021-03-17,202103170WAS,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103170WAS.html,39.12,8,19,.421,1,3,.333,9,12,.750,1,13,14,10,1,0,6,3,26,20.1,-8
2021-03-17,202103170WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103170WAS.html,37.62,7,15,.467,0,3,.000,3,3,1.000,1,8,9,0,2,0,1,4,17,11.8,0
2021-03-17,202103170WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202103170WAS.html,35.52,12,20,.600,0,5,.000,5,6,.833,0,6,6,5,0,0,4,1,29,20.3,-3
2021-03-17,202103170WAS,WAS,Alex Len,https://www.basketball-reference.com/boxscores/202103170WAS.html,23.92,5,7,.714,0,0,,3,3,1.000,4,8,12,3,0,0,2,4,13,13.8,-2
2021-03-17,202103170WAS,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103170WAS.html,14.52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-9
2021-03-17,202103170WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202103170WAS.html,26.83,5,10,.500,0,3,.000,2,2,1.000,0,3,3,4,2,0,1,3,12,10.5,+11
2021-03-17,202103170WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103170WAS.html,23.13,2,9,.222,2,8,.250,0,0,,1,1,2,2,0,0,0,3,6,1.7,+5
2021-03-17,202103170WAS,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202103170WAS.html,21.62,4,8,.500,1,1,1.000,1,2,.500,3,0,3,0,0,1,0,2,10,7.6,-2
2021-03-17,202103170WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202103170WAS.html,17.73,3,5,.600,0,2,.000,0,0,,0,2,2,1,0,1,1,2,6,3.9,-2
