game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-12-30,202012300BRK,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.37,2,6,.333,2,5,0,0,0,2,2,0,0,0,0,0,6,3.2,0,.400,
2020-12-30,202012300BRK,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.85,0,2,.000,0,2,1,2,0,0,0,1,0,1,0,2,1,-0.2,0,.000,.500
2020-12-30,202012300BRK,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.02,2,4,.500,0,0,4,4,1,1,2,1,0,0,0,0,8,7.7,+1,,1.000
2020-12-30,202012300BRK,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.78,2,5,.400,0,1,0,0,1,1,2,0,0,0,0,0,4,2.3,+2,.000,
2020-12-30,202012300BRK,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.58,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,0,0.9,-2,,
2020-12-30,202012300BRK,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.85,3,6,.500,2,3,0,0,0,2,2,0,1,0,0,1,8,6.2,-2,.667,
2020-12-30,202012300BRK,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.83,0,2,.000,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,-4,,
2020-12-30,202012300BRK,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.1,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,0,,
2020-12-30,202012300BRK,ATL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.98,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-3,,
2020-12-30,202012300BRK,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202012300BRK.html,2.63,0,0,,0,0,0,0,1,1,2,0,0,0,1,0,0,0.0,-2,,
2020-12-30,202012300BRK,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.3,0,2,.000,0,2,0,0,0,0,0,0,1,0,0,1,0,-0.8,+2,.000,
2020-12-30,202012300BRK,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.35,3,5,.600,1,2,3,4,1,0,1,0,0,0,0,0,10,8.0,+2,.500,.750
2020-12-30,202012300BRK,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.67,1,4,.250,0,1,2,4,0,0,0,4,0,0,0,0,4,3.6,+5,.000,.500
2020-12-30,202012300BRK,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.2,2,4,.500,1,1,1,2,1,2,3,0,1,0,0,0,6,5.9,+3,1.000,.500
2020-12-30,202012300BRK,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.95,1,2,.500,0,0,0,0,1,3,4,0,0,0,1,0,2,1.6,+4,,
2020-12-30,202012300BRK,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.58,2,5,.400,2,5,0,0,0,0,0,1,0,0,0,1,6,3.6,-1,.400,
2020-12-30,202012300BRK,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.65,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,-1,,
2020-12-30,202012300BRK,ATL,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.17,2,2,1.000,2,2,0,0,0,0,0,0,0,0,1,1,6,4.0,-3,1.000,
2020-12-30,202012300BRK,ATL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.33,0,0,,0,0,0,0,0,0,0,2,1,0,0,1,0,2.0,-4,,
2020-12-30,202012300BRK,ATL,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.8,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-2,,
2020-12-30,202012300BRK,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.45,1,4,.250,1,2,0,0,1,1,2,2,0,0,0,4,3,1.4,-4,.500,
2020-12-30,202012300BRK,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.45,1,2,.500,0,1,4,4,0,1,1,0,0,0,0,1,6,4.9,-4,.000,1.000
2020-12-30,202012300BRK,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.45,2,5,.400,0,2,6,6,2,2,4,2,0,0,2,0,10,8.7,-4,.000,1.000
2020-12-30,202012300BRK,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.07,3,4,.750,0,1,2,2,1,0,1,0,0,0,0,2,8,6.3,-5,.000,1.000
2020-12-30,202012300BRK,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202012300BRK.html,2.93,1,3,.333,0,0,0,0,2,0,2,0,0,0,0,0,2,1.7,-1,,
2020-12-30,202012300BRK,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.42,1,2,.500,1,2,2,2,0,2,2,0,0,0,0,0,5,4.6,-3,.500,1.000
2020-12-30,202012300BRK,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.92,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,-3,.500,
2020-12-30,202012300BRK,ATL,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2020-12-30,202012300BRK,ATL,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.55,0,1,.000,0,1,0,0,1,1,2,1,0,0,1,0,0,0.0,-2,.000,
2020-12-30,202012300BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.72,4,10,.400,0,2,0,0,0,3,3,2,0,0,0,0,8,4.9,0,.000,
2020-12-30,202012300BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.42,1,7,.143,0,2,2,2,0,0,0,2,1,0,0,0,4,1.9,-6,.000,1.000
2020-12-30,202012300BRK,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.32,3,4,.750,2,3,0,0,0,1,1,2,0,0,0,1,8,7.7,-5,.667,
2020-12-30,202012300BRK,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.13,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,1,3,1.9,-3,1.000,
2020-12-30,202012300BRK,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.57,0,0,,0,0,1,2,0,0,0,0,1,1,0,0,1,2.3,-4,,.500
2020-12-30,202012300BRK,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.43,3,3,1.000,0,0,1,1,2,0,2,0,0,0,1,2,7,5.7,+1,,1.000
2020-12-30,202012300BRK,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.87,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,1.0,0,.000,
2020-12-30,202012300BRK,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.87,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,0,1.000,
2020-12-30,202012300BRK,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.68,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,0,2,2.4,+2,,
2020-12-30,202012300BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.17,2,5,.400,0,0,0,0,1,2,3,1,0,1,1,0,4,3.0,-2,,
2020-12-30,202012300BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.17,0,3,.000,0,3,0,0,0,1,1,0,0,0,0,0,0,-1.8,-2,.000,
2020-12-30,202012300BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.17,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,1,5,3.6,-2,.500,
2020-12-30,202012300BRK,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.7,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2020-12-30,202012300BRK,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.7,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2020-12-30,202012300BRK,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.2,0,1,.000,0,0,0,0,0,3,3,1,0,0,1,0,0,-0.1,+2,,
2020-12-30,202012300BRK,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.93,2,7,.286,1,2,0,0,1,1,2,5,0,0,0,1,5,5.0,+4,.500,
2020-12-30,202012300BRK,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202012300BRK.html,3.2,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+2,1.000,
2020-12-30,202012300BRK,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.83,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,1,5,4.0,+4,1.000,
2020-12-30,202012300BRK,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.93,2,2,1.000,1,1,0,1,0,1,1,0,0,0,0,2,5,3.5,+4,1.000,.000
2020-12-30,202012300BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.87,2,3,.667,1,2,0,0,0,3,3,5,0,0,3,1,5,4.7,-3,.500,
2020-12-30,202012300BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.97,2,6,.333,0,2,0,0,0,1,1,1,1,0,0,0,4,2.6,-2,.000,
2020-12-30,202012300BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.83,2,3,.667,2,2,0,0,0,0,0,0,0,1,0,1,6,5.0,-4,1.000,
2020-12-30,202012300BRK,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012300BRK.html,6.83,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-4,.000,
2020-12-30,202012300BRK,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.95,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,3,2,0.8,-4,,
2020-12-30,202012300BRK,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.05,2,2,1.000,0,0,2,4,3,3,6,0,0,0,0,1,6,7.2,+3,,.500
2020-12-30,202012300BRK,BRK,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.17,1,2,.500,1,1,0,0,0,0,0,1,0,0,1,0,3,1.7,+3,1.000,
2020-12-30,202012300BRK,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.17,2,2,1.000,0,0,0,0,0,1,1,1,0,0,0,0,4,4.4,+3,,
2020-12-30,202012300BRK,BRK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.17,1,1,1.000,1,1,2,2,0,0,0,0,1,0,0,0,5,5.7,+3,1.000,1.000
2020-12-30,202012300BRK,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202012300BRK.html,10.23,3,4,.750,1,2,9,9,0,2,2,0,1,0,0,0,16,16.0,+6,.500,1.000
2020-12-30,202012300BRK,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012300BRK.html,8.45,7,11,.636,3,4,0,0,0,0,0,3,0,0,1,4,17,11.6,+4,.750,
2020-12-30,202012300BRK,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202012300BRK.html,9.25,1,1,1.000,1,1,1,2,0,0,0,0,0,0,0,2,4,2.5,+4,1.000,.500
2020-12-30,202012300BRK,BRK,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.75,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,+2,,
2020-12-30,202012300BRK,BRK,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012300BRK.html,7.75,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,+2,,
2020-12-30,202012300BRK,BRK,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.25,1,3,.333,0,2,0,0,1,0,1,0,0,0,0,0,2,1.0,+4,.000,
2020-12-30,202012300BRK,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202012300BRK.html,5.32,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,+2,,
2020-12-30,202012300BRK,BRK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202012300BRK.html,2.75,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+2,,
2020-12-30,202012300BRK,BRK,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202012300BRK.html,4.25,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,.000,
