game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-27,202501270DAL,WAS,https://www.basketball-reference.com/boxscores/202501270DAL.html,99.5,0.47,9.2,26.9,0.129,108.5
2025-01-27,202501270DAL,DAL,https://www.basketball-reference.com/boxscores/202501270DAL.html,99.5,0.641,10.8,29.5,0.13,130.6
