game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-15,202212150LAC,PHO,https://www.basketball-reference.com/boxscores/202212150LAC.html,94.2,0.511,8.0,32.6,0.147,117.8
2022-12-15,202212150LAC,LAC,https://www.basketball-reference.com/boxscores/202212150LAC.html,94.2,0.444,15.4,35.6,0.167,100.8
