game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-18,202303180TOR,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303180TOR.html,31.82,6,14,.429,0,2,.000,0,0,2,5,7,5,0,0,0,4,12,9.4,-5,
2023-03-18,202303180TOR,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303180TOR.html,30.97,6,14,.429,4,6,.667,2,2,0,6,6,1,0,1,0,4,18,12.2,-16,1.000
2023-03-18,202303180TOR,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303180TOR.html,30.73,4,8,.500,0,0,,6,7,5,7,12,3,0,1,2,3,14,14.8,-16,.857
2023-03-18,202303180TOR,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202303180TOR.html,30.0,1,7,.143,0,4,.000,2,2,0,2,2,2,0,0,3,3,4,-2.7,-6,1.000
2023-03-18,202303180TOR,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202303180TOR.html,26.03,4,8,.500,0,4,.000,4,4,0,2,2,3,1,0,1,2,12,9.9,-7,1.000
2023-03-18,202303180TOR,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303180TOR.html,23.87,4,6,.667,0,1,.000,1,2,0,1,1,8,0,0,3,1,9,8.5,-17,.500
2023-03-18,202303180TOR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202303180TOR.html,19.85,8,10,.800,1,2,.500,5,7,0,4,4,1,0,0,2,3,22,16.1,-9,.714
2023-03-18,202303180TOR,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303180TOR.html,18.93,2,8,.250,0,3,.000,0,0,1,1,2,2,2,0,0,1,4,3.2,-14,
2023-03-18,202303180TOR,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202303180TOR.html,15.73,2,3,.667,0,0,,2,2,0,3,3,1,1,0,3,2,6,3.5,-1,1.000
2023-03-18,202303180TOR,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,1,3,.333,0,1,.000,2,2,0,1,1,0,0,0,0,0,4,2.6,+4,1.000
2023-03-18,202303180TOR,MIN,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,1,3,.333,0,0,,0,0,1,0,1,0,1,0,0,0,2,2.0,+4,
2023-03-18,202303180TOR,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2023-03-18,202303180TOR,MIN,Matt Ryan,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,
2023-03-18,202303180TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303180TOR.html,35.82,10,18,.556,3,7,.429,5,6,0,3,3,7,2,0,3,3,28,22.6,+17,.833
2023-03-18,202303180TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303180TOR.html,35.42,11,22,.500,1,6,.167,4,6,2,8,10,6,0,0,3,4,27,18.6,+18,.667
2023-03-18,202303180TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202303180TOR.html,35.17,6,9,.667,2,3,.667,1,1,0,2,2,1,1,0,3,3,15,9.2,+23,1.000
2023-03-18,202303180TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303180TOR.html,28.35,3,10,.300,0,1,.000,4,5,2,2,4,2,0,0,1,3,10,5.0,+1,.800
2023-03-18,202303180TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303180TOR.html,25.37,7,8,.875,0,0,,0,0,4,7,11,2,0,0,2,5,14,13.5,+12,
2023-03-18,202303180TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303180TOR.html,29.3,8,14,.571,2,5,.400,1,1,1,2,3,3,5,0,1,1,19,19.4,+17,1.000
2023-03-18,202303180TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202303180TOR.html,19.17,1,2,.500,1,2,.500,2,2,0,4,4,1,2,2,0,1,5,8.9,+9,1.000
2023-03-18,202303180TOR,TOR,Will Barton,https://www.basketball-reference.com/boxscores/202303180TOR.html,13.57,0,0,,0,0,,0,0,0,4,4,1,0,1,0,2,0,1.8,-4,
2023-03-18,202303180TOR,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202303180TOR.html,8.8,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,2,0,-1.2,-6,
2023-03-18,202303180TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.1,-4,
2023-03-18,202303180TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,1,3,.333,0,2,.000,0,0,0,3,3,0,0,0,1,0,2,0.2,-4,
2023-03-18,202303180TOR,TOR,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202303180TOR.html,3.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
