game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-28,202502280BOS,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.9,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,1,0,3,0.6,-17
2025-02-28,202502280BOS,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.92,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4,3.7,-17
2025-02-28,202502280BOS,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.9,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,-0.5,-17
2025-02-28,202502280BOS,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.92,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-0.1,-17
2025-02-28,202502280BOS,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.83,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-18
2025-02-28,202502280BOS,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.18,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,0,4,3.9,+10
2025-02-28,202502280BOS,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.18,3,6,.500,2,2,1.000,0,0,,0,1,1,1,1,0,0,0,8,7.0,+10
2025-02-28,202502280BOS,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.17,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+6
2025-02-28,202502280BOS,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.68,3,6,.500,2,4,.500,4,4,1.000,0,1,1,1,1,0,1,1,12,9.6,+4
2025-02-28,202502280BOS,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.57,3,6,.500,1,3,.333,0,0,,0,0,0,4,0,0,1,0,7,5.8,-4
2025-02-28,202502280BOS,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.68,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,1,1,0,4,4.4,+4
2025-02-28,202502280BOS,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.72,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
2025-02-28,202502280BOS,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202502280BOS.html,3.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2025-02-28,202502280BOS,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.17,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2025-02-28,202502280BOS,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202502280BOS.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2025-02-28,202502280BOS,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.75,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,3.6,+4
2025-02-28,202502280BOS,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.43,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,+6
2025-02-28,202502280BOS,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.88,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,4.6,+1
2025-02-28,202502280BOS,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.55,5,8,.625,2,5,.400,2,2,1.000,0,1,1,1,0,0,0,0,14,11.4,+3
2025-02-28,202502280BOS,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.08,2,7,.286,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,0.9,0
2025-02-28,202502280BOS,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.87,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,+5
2025-02-28,202502280BOS,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.08,3,3,1.000,0,0,,2,2,1.000,3,1,4,0,0,0,0,0,8,9.5,0
2025-02-28,202502280BOS,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.72,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,0
2025-02-28,202502280BOS,CLE,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502280BOS.html,10.05,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,3.3,+9
2025-02-28,202502280BOS,CLE,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.83,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+13
2025-02-28,202502280BOS,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2025-02-28,202502280BOS,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202502280BOS.html,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-02-28,202502280BOS,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,4,9,.444,1,1,1.000,3,3,1.000,0,1,1,2,0,0,0,0,12,9.0,+10
2025-02-28,202502280BOS,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.98,2,6,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,2.3,+4
2025-02-28,202502280BOS,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.5,4,6,.667,2,3,.667,1,2,.500,4,4,8,0,0,0,0,0,11,12.0,+10
2025-02-28,202502280BOS,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.82,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+1
2025-02-28,202502280BOS,CLE,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.45,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+2
2025-02-28,202502280BOS,CLE,Q4,Ty Jerome,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.27,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,+8
2025-02-28,202502280BOS,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202502280BOS.html,10.42,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+8
2025-02-28,202502280BOS,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202502280BOS.html,2.85,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+3
2025-02-28,202502280BOS,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.72,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,+4
2025-02-28,202502280BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.47,1,3,.333,1,3,.333,0,0,,0,0,0,1,3,0,0,0,3,5.0,+17
2025-02-28,202502280BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,6,9,.667,2,4,.500,4,5,.800,1,6,7,3,0,1,1,0,18,18.0,+12
2025-02-28,202502280BOS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.05,2,5,.400,2,4,.500,0,0,,2,2,4,0,0,0,0,1,6,4.9,+20
2025-02-28,202502280BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202502280BOS.html,6.48,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+22
2025-02-28,202502280BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.92,4,7,.571,2,2,1.000,1,2,.500,2,0,2,1,0,0,1,1,11,8.0,+13
2025-02-28,202502280BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-6
2025-02-28,202502280BOS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.52,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-10
2025-02-28,202502280BOS,BOS,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202502280BOS.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2025-02-28,202502280BOS,BOS,Q1,Drew Peterson,https://www.basketball-reference.com/boxscores/202502280BOS.html,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-02-28,202502280BOS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,1,1,8,5.0,-2
2025-02-28,202502280BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.88,5,8,.625,2,4,.500,0,0,,0,2,2,4,0,0,0,1,12,11.4,+4
2025-02-28,202502280BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.88,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+4
2025-02-28,202502280BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202502280BOS.html,10.38,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,3.0,-7
2025-02-28,202502280BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.13,3,5,.600,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,2,8,3.9,+3
2025-02-28,202502280BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.98,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4,-11
2025-02-28,202502280BOS,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202502280BOS.html,5.73,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-1
2025-02-28,202502280BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.63,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,0,0,3,3.0,-7
2025-02-28,202502280BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,5,12,.417,0,3,.000,0,0,,1,2,3,1,0,1,1,2,10,4.5,-7
2025-02-28,202502280BOS,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202502280BOS.html,9.62,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2
2025-02-28,202502280BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,-7
2025-02-28,202502280BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.87,2,3,.667,0,0,,4,5,.800,2,0,2,0,0,0,0,1,8,7.3,+4
2025-02-28,202502280BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502280BOS.html,7.13,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-11
2025-02-28,202502280BOS,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-9
2025-02-28,202502280BOS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,2,2,1.2,-10
2025-02-28,202502280BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.7,3,8,.375,0,1,.000,0,0,,3,1,4,1,0,1,1,1,6,4.0,-4
2025-02-28,202502280BOS,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202502280BOS.html,11.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2025-02-28,202502280BOS,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202502280BOS.html,8.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2025-02-28,202502280BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502280BOS.html,12.0,4,9,.444,1,2,.500,1,2,.500,0,1,1,1,0,0,1,0,10,4.9,-10
2025-02-28,202502280BOS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502280BOS.html,4.12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2025-02-28,202502280BOS,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202502280BOS.html,3.3,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,-6
