game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-10-27,202110270POR,MEM,https://www.basketball-reference.com/boxscores/202110270POR.html,98.3,0.453,17.4,37.5,0.094,97.7
2021-10-27,202110270POR,POR,https://www.basketball-reference.com/boxscores/202110270POR.html,98.3,0.554,12.5,31.0,0.274,118.0
