game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-06,202203060BOS,BRK,https://www.basketball-reference.com/boxscores/202203060BOS.html,34,26,30,30,120
2022-03-06,202203060BOS,BOS,https://www.basketball-reference.com/boxscores/202203060BOS.html,29,29,31,37,126
