game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-02,202204020ATL,BRK,https://www.basketball-reference.com/boxscores/202204020ATL.html,30,20,37,28,115
2022-04-02,202204020ATL,ATL,https://www.basketball-reference.com/boxscores/202204020ATL.html,28,37,29,28,122
